halt,"n. 停止, 立定, 休息
vt. 使停止, 使立定
vi. 立定, 停止, 蹒跚, 踌躇, 有缺点
"
brake,"n. 刹车, 阻碍, 丛林
v. 刹车"
cubic,"a. 立方体的, 立方的
"
observable,"a. 可遵守的, 可庆祝的, 看得见的, 可辨别的, 观测得到的, 值得注意的, 显著的
n. 感觉到的事物, 现象"
luminous,"a. 发光的, 明亮的
"
rotational,"a. 转动的, 轮流的"
galaxy,"n. 银河, 星系, 一群(显赫的人物)
"
geometrical,"a. 几何学的, 几何的
"
conformity,"n. 遵照, 适合, 一致, 相似
"
falloff,"n. 下降, 排出, 散开, 分开, 减退"
radiate,"vt. 放射, 散发, 辐射, 传播, 广播
vi. 发光, 辐射, 流露
a. 有射线的, 辐射状的"
dim,"a. 暗淡的, 模糊的
vt. 使暗淡
"
exchange,"n. 交换, (电话)交换局, 交换机, 汇兑, 交易所
v. 交换, 交易, 兑换
"
solid,"n. 固体
a. 坚硬的, 稳固的, 固体的, 实心的, 纯质的, 立体的, 立方的
"
encompass,"vt. 围绕, 完成, 包括, 包含, 环绕, 包围"
decisive,"a. 决定性的, 坚定的, 果断的"
determinant,"n. 决定物, 决定因素
a. 决定性的
"
exemplify,"vt. 例证, 例示
"
subordinate,"n. 属下, 附属物
a. 下级的, 次要的, 附属的
vt. 使居下位, 使服从"
negotiate,"vi. 商议, 谈判, 交涉
vt. 谈妥, 转让, 处理"
misrepresent,"vt. 不如实地叙述(或说明), 不称职地代表"
appropriate,"a. 适当的
"
alternative,"n. 两者择一, 供替代的选择
a. 两者择一的, 供选择的
"
extreme,"n. 极端, 末端
a. 极端的, 尽头的, 极度的, 偏激的"
bound,"n. 跃, 回跳, 范围, 边界
a. 受约束的, 装有封面的, 有义务的, 关联的, 被束缚的, 准备去...的, 便秘的
vi. 跳跃, 弹起
vt. 使跳, 限制, 形成...的疆界
bind过去式和过去分词
"
scrap,"n. 碎片, 残余物, 些微, 片断, 铁屑, 吵架
vt. 扔弃, 敲碎, 拆毁
vi. 互相殴打
a. 零碎拼凑成的, 废弃的"
semielectronic,半电子(式)的
electromechanical,"a. 电机的, 电机学的
"
beyond,"prep. 超过, 在那一边, 迟于
adv. 在远处
n. 更远处"
routine,"n. 常规, 日常工作, 惯例, 例行公事
a. 日常的, 常规的
"
victimize,"vt. 使牺牲, 使受害
"
credence,"n. 信任, 祭器台, 供桌, 凭证
"
misplace,vt. 放错地方
admire,"vt. 赞美, 钦佩, 爱慕
vi. 称赞, 惊奇"
impede,"vt. 妨碍, 阻碍, 阻止"
version,"n. 一种描述, 版本, 译文
"
chip,"n. 屑片, 薄片, 碎片
vt. 削, 切, 削成碎片, 使摔倒, 凿
vi. 削下屑片
"
citation,"n. 引用, 引证, 引用文
"
contention,"n. 争论, 争辩, 所持的论点
"
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
complement,"n. 补足物, 补语, 补数
vt. 补充, 补足
"
differentiate,"v. 区别, 区分"
subset,"n. 子集
"
messenger,"n. 报信者, 使者
"
regulatory,"a. 受控制的, 统制的, 调整的
"
auxin,"n. 植物激素
"
cytokinin,n. 细胞激动素
ethylene,"n. 乙烯
"
gibberellin,n. [生化]赤霉素
oligosaccharide,"n. [生化]低聚糖,寡糖"
abscisic acid,[化] 脱落酸
pituitary gland,n. 脑下垂体
adrenal cortex,[医] 肾上腺皮质
anterior lobe,前叶
thyroid gland,甲状腺
ovarian follicle,卵泡
enzyme,"n. 酶
"
pleiotropic,"a. [生]多效性的,多向性的"
simultaneous,"a. 同时的, 同时发生的
"
elongation,"n. 伸长, 延长, 延伸率
"
inhibit,"vt. 禁止, 抑制
vi. 起抑制作用"
lateral,"n. 侧部, 支线, 边音
a. 侧面的, 旁边的"
hypothalamus,"n. 丘脑下部
"
anterior,"a. 前面的, 先前的
"
activate,"vt. 使活动, 使激活, 正式建成
vi. 有活力"
multiple,"n. 倍数, 并联
a. 多样的, 许多的, 多功能的"
decade,"n. 十年, 十"
preponderance,"n. 优势, 多数
"
migrate,"vi. 移动, 移往, 随季节而移居
"
concurrent,"n. 同时发生的事件
a. 同时发生的, 一致的
"
collapse,"n. 崩溃, 倒塌, 虚脱
vi. 倒塌, 崩溃, 瓦解
vt. 使倒塌, 折叠
"
infestation,"n. 骚扰, 大批出没, 横行
"
outbreak,"n. 爆发, 暴动
"
mobility,"n. 可动性, 流动性, 机动性
"
exodus,"n. 大批的离去
"
entice,"vt. 诱骗, 引诱, 怂恿"
artisan,"n. 工匠, 技工
"
mason,"n. 泥瓦匠, 共济会会员
vt. 用砖瓦砌成"
carpenter,n. 木匠
monopoly,"n. 垄断, 专卖权, 独占事业
"
obsolescent,a. 在逐步废弃的
influx,"n. 流入, 河口, 汇集
"
undercut,"n. 底切, 牛腰部下侧嫩肉, 下口, 下旋削球
vt. 廉价出售, 底切, 雕出, 下旋削球
vi. 切除底部"
commercialize,"vt. 使商业化, 使商品化, 使能营利, 在...发展商业
"
videocassette,n. 盒式录像带
reinforce,"vt. 加强, 增援, 补充
vi. 求援, 得到增援
n. 加固材料"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
automotive,a. 汽车的
dealer,"n. 经销商, 商人
"
expense,"n. 费用, 代价, 开支, 损失
"
lure,"n. 饵, 诱惑
vt. 引诱, 诱惑"
mooring,"n. 系泊, 系留, 停泊处, 系船处"
slick,"a. 光滑的, 熟练的, 聪明的, 华而不实的, 老套的, 陈腐的
adv. 灵活地, 聪明地
vt. 使光滑, 使漂亮
vi. 打扮整洁
n. 光滑平面, 平滑器, 修光工具"
transfer,"n. 迁移, 移动, 传递, 转让, 转移, 过户, 汇兑, 换车
vt. 使转移, 调转, 调任, 改变, 传递, 转让
vi. 转移, 转学, 转职, 换车
"
tragedy,"n. 悲剧, 惨案, 悲剧作品
"
zero-sum, 零和
preferable,"a. 更可取的, 更好的, 更合意的"
homegrown,"a. 自家种植的, 国产的"
ubiquitous,"a. 无所不在的, 到处存在的, 普遍存在的"
foster,"a. 收养的, 养育的
vt. 养育, 抚育, 培养, 鼓励, 抱(希望)"
entrepreneur,"n. 企业家, 主办人
"
optimistic,"a. 乐观的, 乐观主义的, 乐天的"
venture,"n. 冒险, 风险
vt. 敢于, 冒...的危险
vi. 冒险"
rival,"n. 对手, 竞争者
a. 竞争的"
introductory,"a. 介绍的, 引导的, 开端的"
anthology,"n. 选集, 诗选"
desktop,"n. 桌面
"
encyclopedia,n. 百科全书
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
"
subsidy,"n. 补助金, 津贴
"
allege,"vt. 宣称, 主张, 提出, 断言
"
intricate,"a. 复杂的, 错综的, 缠结的, 难懂的"
meet,"n. 会, 集会
a. 适宜的, 合适的
vt. 遇见, 引见, 认识, 满足, 对付
vi. 相遇, 接触"
overseas,"a. 海外的, 国外的
adv. 在海外, 在国外"
brazen,"a. 黄铜制的, 厚颜无耻的
vt. 厚脸皮地对待"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
bizarre,a. 奇异的
conglomerate,"a. 聚成球形的, 砾岩性的
n. 集成物, 混合体, 砾岩
v. (使)凝聚成团"
subsidiary,"n. 子公司, 附件, 辅助者
a. 辅助的, 次要的, 津贴的"
unintended,"a. 不是存心的, 无心的, 非故意的"
minimal,"a. 最小的, 极微的, 最小限度的
"
raw,"n. 擦伤处, 半成品
a. 生的, 未加工的, 生疏的, 不成熟的, 阴冷的, 刺痛的, 擦掉皮的
vt. 擦伤
"
violate,"vt. 违犯, 亵渎, 违反, 侵犯, 妨碍
"
perceive,"v. 感觉; 认识, 理解; 察觉到, 意识到, 注意到"
advertise,"vt. 做广告, 通知, 公布
vi. 做广告"
rank,"n. 等级, 排, 横列, 队伍, 阶级
a. 茂密丛生的, 恶臭的, 十足的, 粗俗的
vt. 排列, 归类于, 把...分等
vi. 列为, 列队
n. 秩
"
recoup,"vt. 偿还, 赔偿, 补偿, 扣除
vi. 补偿损失"
desperation,n. 绝望
processor,"n. 信息处理机, 加工者, 处理者
"
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
blip,"n. 光点, 清脆的短音
"
fathomable,"a. 深度可测明的, 可以了解的"
metaphor,n. 隐喻
algorithm,"n. 算法
"
syntactic,"a. 句法的, 句法上的, 按照句法规则的
"
semantic,"a. 语义的
"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
simulate,"vt. 模拟, 假装, 模仿
"
churn,"n. 搅乳器
v. 搅拌, 搅动"
deny,"v. 否认, 拒绝"
grassroots,a. 草根的；基层的；乡村的
civic,"a. 市的, 市民的, 公民的
"
reform,"n. 改革, 改正, 改造
vt. 改革, 改过, 革新, 重整
vi. 革新, 改过"
disenfranchise,vt. 剥夺…的公民权（等于disfranchise）
notable,"n. 著名人士, 值得注意之事物
a. 值得注意的, 显著的"
ironically,"adv. 冷嘲地, 挖苦地, 讽刺地, 令人啼笑皆非地"
inhumane,"a. 无人情味的, 薄情的, 残忍的"
outlaw,"n. 被剥夺法律保护的人, 罪犯
vt. 使...失去法律保护, 将...逐出社会, 宣告非法, 取缔"
precarious,"a. 不稳定的, 不安的, 危险的"
strenuous,"a. 奋发的, 费劲的, 艰苦的"
circumvent,"vt. 绕行, 陷害, 包围, 智取"
exploitative,"a. 开发的, 剥削的, (糟蹋地)利用的"
obligate,"vt. 使负义务, 强使, 使感激, 施恩惠于
a. 有责任的, 必须的"
adjuster,"n. 调整员, 调停者, 调节器
"
consultant,"n. 顾问, 征询意见者
"
premium,"n. 额外补贴, 奖金, 奖赏, 保险费
"
prolonged,"a. 延续的, 长时间的"
spell,"n. 符咒, 魅力, 轮值, 轮班, 工作时间, 一次发作
vt. 拼写, 拼成, 琢磨, 理解, 招致, 轮换, 迷住
vi. 轮换, 拼字"
devastating,"a. 毁灭性的, (非正式)很好的, 引人注目的"
mature,"a. 成熟的, 到期的, 充分考虑的
vt. 使成熟
vi. 成熟, 到期"
sled,"n. 雪撬
vt. 用雪撬搬运
vi. 乘雪撬
"
runner,"n. 跑步者, 赛跑者, 送信人, 走私船, 操作者, 滑槽
"
metallurgical,"a. 冶金的, 冶金学的
"
congestion,"n. 拥挤, 充血
"
unwarranted,"a. 未获保证的, 无保证的, 未经授权的"
triple,"n. 三倍数, 三个一组
a. 三倍的
vt. 使增至三倍
vi. 增至三倍"
commute,"vt. 交换, 折偿, 减轻
vi. 代偿, 经常乘车来往"
intermittent,"a. 间歇的, 断断续续的
"
fleet,"n. 舰队, 港湾, 小河
a. 快速的, 敏捷的, 浅的, 短暂的
adv. 浅
vi. 疾驰, 飞逝, 掠过
vt. 消磨, 变换船(或船员)的位置"
guillemot,"n. 海鸟, 海鸠"
consecutive,"a. 连续的, 联贯的
"
polio,"n. 脊髓灰质炎, 小儿麻痹症
"
vaccine,"n. 牛痘苗, 疫苗
a. 疫苗的, 牛痘的"
mesothelioma,[医] 间皮瘤
longevity,"n. 长命, 长寿, 寿命
"
remote,"a. 遥远的, 偏僻的, 疏远的, 微少的
"
exhaust,"n. 排气, 排气装置, 废气
vt. 抽完, 用尽, 耗尽, 使精疲力尽
vi. 排气"
idle,"a. 懒惰的, 闲散的, 停顿的, 空闲的, 无用的
vi. 无所事事, 闲散, 浪费, 空转
vt. 虚度, 使闲散, 使空转
n. 空转, 空闲时间
"
resort,"n. 度假胜地, 手段, 凭借, 常去之地
vi. 诉诸, 常去"
avalanche,"n. 雪崩, 山崩, 大量
vi. 崩塌
vt. 大量涌至"
canned,"a. 罐装的, 录音的, 一稿数用的, 刻板的, 被囚的
"
haphazard,"n. 偶然性, 偶然事件
a. 无计划的, 偶然的, 随便的
adv. 偶然地"
extinguish,"vt. 熄灭, 使消亡, 压制, 使减色
"
vanish,"vi. 消失, 不见, 成为零"
sandpiper,n. 鹬
spontaneous,"a. 自然的, 自发的, 未经琢磨的
"
colleague,"n. 同事, 同僚"
inscribe,"vt. 登记, 铭记于, 题写, 雕刻
"
shard,"n. 陶瓷碎片, 鞘翅, 薄硬壳"
rugged,"a. 高低不平的, 崎岖的, 粗糙的"
upstate,"a. 偏僻的, 州的北部的
n. 州的北部
adv. 在州的北部"
constitutional,"a. 宪法的, 立宪的, 体质的
"
cabinet,"n. 橱柜, 内阁
a. 内阁的, 细木工做的
"
acclaim,"n. 喝彩, 欢呼, 赞同
v. 欢呼, 喝彩, 称赞"
airstrip,n. 飞机跑道
elaborate,"a. 精细的, 详尽的, 精心计划(或制作)的
vt. 详细地说明, 用心地制作, 发挥
vi. 变复杂, 作详细说明"
decorate,v. 装饰
inept,"a. 不适当的, 不理智的, 笨拙的
"
ornamentation,"n. 装饰, 装饰术, 装饰品, 修饰"
pension,"n. 养老金, 退休金, 津贴, 年金, 抚恤金, 膳宿学校, 膳宿费
vt. 发给退休金, 用津贴拉拢"
inflation,"n. 胀大, 夸张, 通货膨胀
"
bark,"n. 树皮, 吠声
vi. 吠, 叫骂
vt. 喊出, 剥树皮"
dispense,"vt. 分发, 分配
vi. 特许, 豁免"
propagate,"vt. 繁殖, 传播, 传送
vi. 繁殖, 蔓延"
polygraph,"n. 多种波动记录仪, 复写器, 多产作家, 测谎器
"
inconclusive,"a. 非决定性的, 无效果的, 不得要领的
"
collision,"n. 碰撞, 冲突, 抵触
"
horticultural,a. 园艺的
fungal,"a. 真菌, 突然发生而迅速生长的东西, 真菌类植物, 海绵肿, 真菌类病害
"
ruffe,n. [鱼]梅花鲈
angler,"n. 钓鱼, 攫取, 追逐"
recreational,"a. 消遣的, 娱乐的"
syndrome,"n. 并发症状, 综合征, 同时存在的事物
"
dip,"v. 浸, 降下, 把(手、勺等)伸入, 舀取
n. 浸, 涉猎
"
telescope,"n. 望远镜
vi. 叠缩, 嵌进, 缩短
vt. 使叠缩, 使缩短"
satellite,"n. 人造卫星
"
debris,"n. 碎片, 残骸
"
disband,"vt. 解散, 遣散
vi. 被解散"
deter,"vt. 制止, 吓住, 威慑"
convince,"vt. 说服, 使相信
"
medieval,"a. 中古的, 中世纪的"
ridership,n. 乘客数
install,"vt. 安装, 安置, 使就职
"
scrubber,
emission,"n. 发射, 射出, 发行
"
forager,"n. 粮秣征收员, 抢劫者"
irrigate,"vt. 灌溉, 冲洗伤口, 使清新
vi. 灌溉"
trash,"n. 垃圾, 废物
vt. 丢弃"
insecticide,"n. 杀虫剂
"
pollen,"n. 花粉
vt. 传授花粉给"
caterpillar,"n. 毛虫
"
interpersonal,"a. 人与人之间的, 人际(关系)的
"
intellectual,"n. 有知识者, 知识分子, 凭理智做事者
a. 智力的, 用脑力的, 聪明的"
pellagra,"n. 培拉格病
"
dietary,"a. 饮食的
n. 规定食物"
subsist,"vt. 供给食物, 供养
vi. 生存, 存在"
biodegradable,a. 能进行生物降解的
herbicide,"n. 除草剂
"
afflict,"vt. 使苦恼, 折磨"
culprit,"n. 犯人, 罪犯, 刑事被告
"
prestige,"n. 声望, 威望, 威信
"
withstand,"vt. 抵住, 顶住, 经得起"
burrow,"n. 洞穴, 藏身处
vi. 掘洞穴, 躲藏
vt. 掘, 打洞"
dislodge,"vt. 逐出, 使移动, 驱逐
vi. 离开原位"
malarial,[医] 疟疾的
eradicate,"vt. 根除, 扑灭, 根绝, 消灭"
respiratory,"a. 呼吸的
"
conducive,"a. 有益于...的, 有助于...的, 助长的"
hypnotize,"vt. 施催眠术, 使恍惚, 使着迷
"
dissociate,"v. 把...分开, 分离, 游离, 分裂"
stake,"n. 桩, 炮烙刑, 木柱, 赌注, 奖金
vt. 打桩, 用桩撑, 下赌注, 资助
vi. 打赌"
inventory,"n. 详细目录, 存货清单
vt. 列入详细目录, 清点存货
"
snip,"v. 剪, 剪断, 削减, 删节
n. 剪, (剪刀的)一剪, 不足道的人"
outstrip,"vt. 追过, 胜过, 凌驾"
ceremonial,"n. 仪式
a. 正式的"
grave,"n. 墓穴, 坟墓, 终结, 死亡
a. 庄重的, 严肃的, 重大的, 低沉的
vt. 雕刻"
precede,"vt. 在...之前, 优于, 较...优先
vi. 在前面"
inscription,"n. 题字, 碑铭
"
pecan,n. 美洲山核桃(树)
scarce,"a. 难得的, 稀罕的, 缺乏的"
refrigerate,"vt. 使冷却, 使清凉, 冷藏
"
fledgling,"n. 羽毛初长的雏鸟, 刚会飞的幼鸟, 无经验的人"
rodent,"a. 咬的, 啮齿类的
n. 啮齿动物"
aggressive,"a. 侵略的, 挑畔的, 进取的
"
invade,"vt. 侵入, 拥入, 侵略, 侵袭
"
venomous,"a. 有毒的, 恶毒的, 分泌毒液的, 有毒腺的
"
sting,"n. 叮, 刺痛, 刺激, 讽刺
vt. 叮, 刺痛, 刺激, 使苦恼
vi. 叮, 刺痛"
fatigue,"n. 疲乏, 疲劳
vt. 使疲劳, 使心智衰弱
vi. 疲劳
a. 疲劳的"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
overly,"adv. 过度地, 极度地"
landlocked,a. 被陆地围住的
squash,"n. 挤压, 压碎的东西, 南瓜属植物, 拥挤的人群
vt. 压扁, 镇压, 压制
vi. 被压扁, 发溅泼声, 挤入"
alphabet,"n. 字母
"
whiplash,"n. 鞭子的顶端, 鞭绳"
spurious,"a. 假造的, 伪造的, 欺骗的
"
precaution,"n. 预防, 留心, 警戒
vt. 预先警告"
ivory,"n. 象牙, 乳白色
a. 象牙制的, 乳白色的"
tentative,"n. 试验
a. 试验性的, 暂时的"
choral,a. 合唱队的
treatise,"n. 论文, 专著"
misidentify,v. 识别错
journal,"n. 日记, 杂志, 日报
"
accelerate,"v. 加速, 促进"
allergic,"a. 对...过敏的, 极反感的
"
preservative,"a. 有助于保存的, 有保存力的
n. 预防药, 防腐剂"
flap,"n. 飘, 摆动, 拍打, 拍打声, 片状垂悬物
v. 拍打, 鼓翼而飞, 飘动"
glide,"n. 滑动, 滑过, 流水
vi. 滑动, 滑翔, 溜走, 流逝
vt. 使滑动"
sprinkler,"n. 洒水车, 洒水器"
abridge,"vt. 缩短, 删节, 减少, 剥夺
"
sighted,"a. 有视力的, 不盲的"
embryonic,"a. 萌芽的, 初期的, 未成熟
"
missile,"n. 发射物, 导弹, 飞弹, 火箭
a. 可发射的"
military,"n. 军队
a. 军事的, 军人的, 适于战争的"
influential,"a. 有影响的, 有势力的"
copyright,"n. 版权, 著作权
"
scramjet,n. 超音速燃烧冲压喷气发动机
implicate,"vt. 涉及, 含意, 暗示, 牵连
n. 包含的东西"
bacteria,"pl. 细菌
"
purification,"n. 纯化, 提纯, 涤罪
"
spray,"n. 水沫, 浪花, 水花, 喷雾, 喷雾器, 小树枝
vt. 喷雾, 扫射, 喷射
vi. 喷, 溅开"
municipality,"n. 自治区, 市当局, 市民
"
ranch,"n. 大牧场
v. 经营牧场"
nutrient,"a. 营养的, 滋养的
n. 营养物, 滋养物"
revolutionize,"vt. 向...鼓吹革命, 使发生革命性剧变"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
approval,"n. 赞成, 批准
"
alligator,"n. 短吻鳄
"
obsolete,"a. 荒废的, 成废物的, 陈旧的, 老式的
n. 废词, 废物"
paraphrase,"n. 释义, 解述, 改写
vt. 改写, 解述
vi. 释义, 意译"
presuppose,"vt. 预先假定, 预料, 以...为先决条件"
dwarf,"n. 矮子, 侏儒
v. (使)变矮小"
incandescent,"a. 白热的, 闪闪发光的, 辉耀的, 灿烂的
"
luxury,"n. 奢侈, 豪华
a. 奢侈的, 豪华的"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
"
helmet,"n. 钢盔, 盔, 防护帽
vt. 给...戴头盔"
temple,"n. 圣堂, 庙宇, 教堂, 礼拜堂, 太阳穴, 鬓角
"
transit,"n. 经过, 通行, 运输, 运输线, 转变
vt. 运送, 使通过, 经过
vi. 通过"
zealous,"a. 热衷的, 热诚的, 热心的, 热情的"
item,"n. 项目, 条款, 一则, 项
"
compress,"vt. 压缩, 压紧
vi. 受压缩小
"
dense,"a. 密集的, 浓厚的"
toxin,"n. 毒素
"
vehicle,"n. 交通工具, 车辆, 传播媒介
"
envision,"vt. 想象, 预想"
margin,"n. 页边的空白, 边缘, 界限, 余裕, 差数, 差额, 保证金
vt. 加边于, 加旁注于
"
attendance,"n. 出席, 出席的人数, 照料
"
prime,"n. 最佳部分, 初期, 全盛期
a. 主要的, 最初的, 根本的
v. 加油启动, 灌注, 填装"
linger,"vi. 逗留, 消磨, 徘徊
vt. 消磨"
sharp,"n. 半升音调, 利刃, 骗子
a. 锋利的, 明显的, 敏锐的, 急剧的, 尖刻的, 严厉的, 刺耳的, 精明的
adv. 锐利地, 急速地"
melatonin,[化] 褪黑激素; N-乙酰-5-甲氧基色胺
prescribe,"v. 规定, 指定, 嘱咐, 开处方"
accrue,"vi. 自然增加, 产生
"
gauge,"n. 标准度量, 计量器
vt. 精确计量, 估计
"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
rumor,"n. 谣言, 传闻
vt. 谣传"
impending,"a. 即将发生的, 迫切的, 悬空的
"
relieve,"vt. 减轻, 救济, 解除, 使免除, 换...的班, 使得到调剂, 使不单调, 衬托, 使显著
vi. 救济, 当替补投手, 呈鲜明突出"
dispel,"vt. 驱散, 驱逐"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
patent,"n. 专利权, 许可证, 执照, 专利品, 素质
a. 专利的, 特许的, 显著的, 新奇的
vt. 取得...的专利权, 请准专利"
commissioner,"n. 委员, 理事, 行政长官
"
encroachment,"n. 侵蚀, 侵犯
"
sound,"n. 声音, 语音, 吵闹, 声调, 听力范围, 探条, 海峡
a. 健全的, 可靠的, 合理的, 健康的, 彻底的, 资金充实的
adv. 彻底地, 充分地
vi. 发出声音, 回响, 测深, 试探, 听起来
vt. 使发声, 宣告, 听诊, 测...深, 试探
"
retaliation,"n. 报复
"
tribunal,"n. 法庭, 法官席, 裁决
"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
termite,n. 白蚁
soak,"n. 浸, 湿透, 大雨
vt. 使上下湿透, 浸, 吸入, 吸收, 浸洗掉
vi. 浸泡, 渗透"
scaffolding,"n. 脚手架, 台架, (搭脚手架用的)支杆和木板, (喻)(论点等的)支柱
"
patron,"n. 赞助人, 顾客, 保护人
"
parapsychology,"n. 心灵学, 通灵学
"
genuine,"a. 真正的, 真实的, 诚恳的
"
matrix,"n. 母体, 子宫, 基质, 脉石, 模型, 矩阵
"
irradiation,"n. 发光, 光线, 照射
"
retard,"n. 阻止, 延迟
vt. 妨碍, 延迟, 使减速
vi. 减速, 延迟"
perishable,"a. 易腐坏的, 会枯萎的, 易毁灭的, 不经久的
n. 易腐坏的东西"
shelf,"n. 架子, 搁板
"
benchmark,[计] 基准程序; 基准
embargo,"n. 封港令, 禁运
vt. 禁止出入港口, 禁运"
blockade,"n. 阻塞
vt. 封锁"
discord,"n. 不调和, 不和
vi. 不一致, (声音)刺耳"
unanimous,"a. 意见一致的, 无异议的"
reminiscent,"a. 回忆的, 怀旧的
n. 往事叙述者, 回忆录作者"
comic,"n. 连环漫画, 喜剧演员, 滑稽的人
a. 滑稽的, 有趣的, 喜剧的"
tolerate,"vt. 宽容, 容许, 有耐力"
tariff,"n. 关税, 关税表, 价格表, 收费表
vt. 课以关税
"
vacant,"a. 空的, 空白的, 空虚的, 空闲的, 茫然的, 空缺的
"
incinerate,"vi. 烧成灰, 灰化
vt. 焚化"
revamp,"vt. 换新鞋面, 修理, 修补, 修改
"
recycle,"vt. 使再循环, 重新利用, 再制
n. 再循环"
dispose,"vt. 处理, 排列, 布置
vi. 处置"
prosthetic,"a. 修复术的, 弥补性的, 非朊基的
"
custom,"n. 习惯, 风俗, 海关, 自定义
a. 定制的
"
surgery,"n. 外科, 手术, 手术室, 换球术"
prank,"n. 开玩笑, 恶作剧, 戏谑
vt. 盛装, 装饰, 打扮
vi. 炫耀自己"
anonymous,"a. 姓氏不详的, 无名的, 无特色的
"
outlive,"vt. 比...经久, 比...活得长, 度过(风暴)而健在"
assembler,"n. 装配工
"
pineal,"a. 松球状的, 松果体的
"
lesion,"n. 损害, 身体上的伤害
"
blind,"n. 蒙蔽物, 窗帘
a. 盲目的, 瞎的, 不加思考的
vt. 使失明, 蒙蔽, 遮暗
adv. 盲目地"
abnormal,"a. 反常的, 不规则的, 变态的, 畸形的
n. 畸形的人"
disproportionately,"adv. 不匀称, 不相称"
turnaround,"n. 转向, 回车道, 转变
"
aerodynamic,a. 空气动力学的
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
destination,"n. 目的地, 目标, 目的
"
runway,"n. 跑道, 河床, 过道
"
ceramic,"a. 陶瓷的
n. 陶瓷制品"
fragment,"n. 碎片, 破片, 片段
"
diatonic,a. 自然音阶的
skeletal,"a. 骨骼的, 框架的
"
outsource,vt. 把…外包
vigorous,"a. 精力充沛的, 元气旺盛的, 茁壮的, 有力的"
payroll,"n. 工资名单, 饷金名单, 发放的工资总额
"
deterioration,"n. 恶化, 衰退, 退化
"
preliminary,"n. 初步做法, 初步措施, 预试, 预选赛
a. 初步的, 开始的, 预备的"
entitle,"vt. 给...权利, 取名为, 给予名称, 叫做
"
pronoun,n. 代词
singular,"n. 单数
a. 异常的, 单一的"
plural,"n. 复数
a. 复数的, 两个以上的"
eccentric,"n. 怪人, 偏心圆
a. 古怪的, 反常的, 不同圆心的"
diabetes,"n. 糖尿病, 多尿症
"
ommatidium,n. [动]小眼
miniature,"n. 缩图, 小画像
a. 小规模的, 纤小的"
pyramid,"n. 角锥, 金字塔
v. (使)成金字塔状, (使)渐增, (使)上涨"
exhale,"v. 呼气, 发出, 散发"
crystalize,v. 明确
moisture,"n. 湿气, 水分, 降雨
"
idolization,"n. 偶像化, 盲目崇拜"
veneration,"n. 尊敬, 崇敬, 崇拜"
carnivorous,"a. 食肉的
"
mammal,"n. 哺乳动物
"
cutback,"n. 情节倒叙, 减少, 短截植物
"
accompany,"vt. 陪伴, 伴随, 补充, 为...伴奏
vi. 伴奏, 伴唱"
pioneer,"n. 先锋, 拓荒者, 创始人
vt. 提倡, 开辟, 开创, 倡导
vi. 作先驱, 开路
a. 最早的, 开拓的, 先驱的, 有开拓者特点的"
quarter,"n. 四分之一, 一刻钟, 季度, 地区
vt. 四等分, 肢解
vi. 驻扎, 住宿"
additive,"a. 添加的, 附加的, 加法的, 累积的
n. 添加物"
Iroquois,n. 易洛魁人
amass,"vt. 积聚, 堆积"
cashew,"n. 腰果树, 腰果
"
irritate,"vt. 激怒, 使发怒, 使兴奋, 使发炎
vi. 引起不快"
outnumber,"vt. 数目超过, 比...多"
paleontologist,n. 古生物学者
primate,"n. 大主教, 灵长目动物
"
chromosomal,"a. 染色体
"
conviction,"n. 定罪, 信服, 坚信
"
manifest,"n. 载货单, 运货单, 旅客名单
a. 显然的, 明白的
vi. 显示, 出现
vt. 表明, 表现, 证明"
plunge,"n. 钻进, 跳进, 跳水, 跳水池, 猛跌, 落下, 投入, 开始从事, 盲目投资
vi. 投入, 投身于, 跳进, 陷入, 下降
vt. 使投入, 使插入, 使陷入, 使遭受"
cramped,"a. 狭窄的, 难懂的, 难辨的"
aviation,"n. 航空, 航空学, 飞行术
"
schistosomiasis,"n. 血吸虫病
"
bolster,"n. 支持, 长枕
vt. 支持, 支撑"
