devotion,"n. 热爱, 投入"
pray,"v. 祈祷, 恳求, 请"
pray for,"v. 祈求
"
holy,"a. 神圣的, 圣洁的, 至善的
n. 神圣的东西"
acute,"a. 尖锐的, 敏锐的, 激烈的, 严重的, 急性的
"
be similar to,与...相似
stable,"n. 马房, 牛棚
a. 稳定的, 安定的, 坚固的, 坚定的
vt. 赶入马房
vi. 被关在马厩"
human being,"人类
"
supreme,"n. 至高, 霸权
a. 至高的, 终极的, 极端的, 最大的"
scholar,"n. 学者, 奖学金获得者, 有文化者, 学习者"
consult,"vi. 商讨, 商量, 协商, 会诊
vt. 向...请教, 查阅, 考虑"
whilst,"conj. 当...的时候, 和...同时, 虽然, 只要, 然而, 而, 尽管"
arguably,adv. 可论证地；可争辩地；正如可提出证据加以证明的那样地
dramatic,"a. 戏剧性的, 生动的"
invasion,"n. 侵犯, 侵入, 侵害
"
alien,"n. 外国人, 外侨
a. 外国的, 相异的"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
observation,"n. 观察, 注意, 观测, 观察力
"
inescapable,"a. 逃不掉的, 不可避免的"
assumption,"n. 假定, 自负, 担任, 假装
"
vanguard,"n. 前锋, 先锋, 先驱"
set in motion,"na. 使动；开动
"
underway,a. 航行中的；进行中的；起步的
hysteria,"n. 歇斯底里症, 不正常的兴奋, 癔病
"
newsflash,n. 简明新闻
mounting,"n. 装备, 衬托纸, 舞台效果, 上马
"
deliberately,adv. 故意地
set out,"n. 开始；出发；动身；准备
"
acquaintance,"n. 认识, 相识者"
farewell,"n. 辞别, 再见, 再会
interj. 再会"
bar,"n. 条, 棒, 酒吧, 栅, 障碍物
vt. 禁止, 阻挡, 妨碍
"
gird,"n. 嘲笑
vt. 用带束, 佩带, 围绕, 嘲笑
vi. 准备, 嘲笑"
thistledown,n. 蓟花的冠毛
part,"n. 部分, 局部, 零件, 要素, 等分, 职责, 角色, 部位
vt. 分开, 分离, 断绝, 区别, 分配
vi. 分开, 断裂, 分手
a. 部分的, 局部的
adv. 部分地, 有些"
steed,n. 战马
neigh,"n. 马嘶声
vi. 马嘶"
seed,"n. 种子, 籽, 萌芽, 子孙, 精液
vt. 在...播种, 催...发育, 脱...籽
vi. 结实, 播种"
dynasty,"n. 朝代, 王朝"
expansion,"n. 扩充, 开展, 膨胀
"
tolerant,"a. 宽容的, 容忍的, (对冷、热)能耐的
"
cosmopolitan,"a. 世界主义的, 世界性的, 全世界的, 遍生的, 不偏狭的, 卓有见识的
n. 世界主义者, 世界性"
Persian,"n. 波斯人, 波斯语"
Arab,[地名] 阿拉伯 ( 苏丹 )
Jew,"n. 犹太人, 守财奴, 犹太教信徒
vt. 欺骗, 杀价"
Buddhism,n. 佛教
astronomy,n. 天文学
shadow,"n. 阴影, 荫, 影子, 影像, 阴暗, 幽灵, 少许, 隐蔽处, 庇护
vt. 遮蔽, 使朦胧, 预示, 尾随
vi. 渐变, 变阴暗
"
altitude,"n. 高度, 海拔, 高处
"
specialist,"n. 专门医师, 专家
a. 专业的, 专家的"
share,"n. 部分, 参与, 一份, 参股, 份额
vt. 均分, 分担, 分享, 分配, 共有
vi. 分享
"
advance,"n. 前进, 进展, 行过的路程
vi. 前进, 进展, 提高, 上涨
vt. 使前进, 促进, 提出, 提高, 使提前, 预付
a. 前面的, 预先的"
syllable,"n. 音节
vt. 分成音节
"
failure,"n. 失败, 失败者, 不足, 缺乏, 破产
"
suffering,"n. 苦难, 受苦"
corruption,"n. 腐败, 堕落, 贪污
"
merchant,"n. 商人, 店主
a. 商业的, 商人的"
irregular,"n. 不规则物, 不合规格之物
a. 不规则的, 不整齐的, 不合法的"
realist,"n. 现实主义者, 写实主义者, 实在论者"
romantic,"a. 浪漫的, 风流的, 传奇性的, 夸大的, 空想的, 浪漫派的"
take hold of,握住
reflection,"n. 反映, 沉思, 映像, 想法, 责难
"
mental,"a. 心智的, 精神病的, 心理的, 颏的
n. 精神病患者"
alcohol,"n. 酒精, 酒
"
daffodil,"n. 水仙花
a. 水仙花色的"
flutter,"n. 摆动, 鼓翼, 烦扰
vi. 摆动, 鼓翼, 烦扰
vt. 拍(翅), 使焦急
"
breeze,"n. 微风, 煤屑, 轻而易举的事
vi. 吹微风, 逃走"
long-term, 长期的
disorder,"n. 杂乱, 混乱
vt. 扰乱, 使失调"
channel,"n. 海峡, 航道, 频道
vt. 引导, 在...上挖沟, 形成河道
"
prove,"vt. 证明, 查验, 检验, 勘探, 显示
vi. 证明是"
reveal,"vt. 露出, 显示, 透露, 揭露, 泄露, (神)启示
n. 窗侧, 门侧"
cereal,"n. 谷类食品, 谷类植物
a. 谷类的"
appeal,"n. 恳求, 诉请, 上诉, 吸引力
vi. 呼吁, 诉请, 要求, 上诉, 有吸引力
vt. 将...上诉"
glance,"n. 一瞥, 闪光, 掠过, 辉矿类
vi. 扫视, 闪光, 掠过, 提到, 略说
vt. 扫视, 反射, 使掠过"
upwards,"adv. 以上, 向上"
surplus,"n. 剩余, 过剩, 盈余
a. 过剩的, 剩余的"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
approve of sth.,"赞成,批准…"
sponsor,"n. 保证人, 赞助者, 发起者, 倡议者, 教父
vt. 发起, 赞助, 倡议"
expense,"n. 费用, 代价, 开支, 损失
"
launch,"n. 下水, 汽艇, 发射
vt. 使下水, 发射, 发动
vi. 起飞, 下水, 投入, 开始"
damp,"n. 潮湿, 湿气
a. 潮湿的
vt. 使潮湿, 使阻尼, 抑止
vi. 变潮湿, 衰减"
descend,"vi. 下降, 世代相传, 屈尊, 袭击
vt. 下降"
barrier,"n. 障碍, 栅栏
"
shabby,"a. 衣衫褴褛的, 低劣的, 破旧的, 吝啬的, 卑鄙的"
caution,"n. 小心, 慎重, 警示
vt. 警告
"
literary,"a. 文学的, 文艺的, 精通文学的
"
bench,"n. 长椅子
"
preview,"n. 事先查看, 预览
vt. 事先查看, 预演
"
departure,"n. 离开, 出发, 违背, 偏离
"
carriage,"n. 马车, 客车, 举止, 运输
"
merry,"a. 快乐的, 愉快的, 嬉戏作乐的"
chorus,"n. 合唱队, 齐声
v. 齐声说道, 合唱"
a chorus of,无
realm,"n. 王国, 领土, 领域
"
sonnet,n. 十四行诗
arbitrary,"a. 任意的, 武断的, 专治的, 霸道的"
cater,"v. 提供饮食及服务, 投合, 迎合"
cater for,"供应伙食, 迎合"
homeland,"n. 本国, 故国"
enterprise,"n. 企业, 事业心, 进取心, 干事业
"
correspond,"vi. 符合, 通信, 相当
"
correspond with,"符合, 一致, 通信"
anniversary,n. 周年纪念
donate,v. 捐赠
update,"vt. 更新, 使现代化
n. 更新
"
decorate,v. 装饰
whichever,"pron. 无论那一个, 任何一个"
zone,"n. 地带, 带, 地区
vt. 环绕, 使分成地带
vi. 分成区
"
independence,"n. 独立, 自立, 自主
"
imagination,"n. 想像, 听觉, 想像力
"
typically,adv. 代表性地；作为特色地
reflect,"vt. 反射, 反映, 招致, 深思
vi. 被反射, 映出, 深思, 考虑, 指责"
surgeon,"n. 外科医生, 军医, 船医
"
