graphic,"a. 生动的, 轮廓分明的, 绘画似的, 图解的
"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
instinct,"n. 本能, 直觉
a. 充满着的"
institute,"n. 学会, 学院, 协会
vt. 创立, 开始, 制定, 任命"
instruct,"vt. 教, 教育, 命令, 通知
"
locality,"n. 地方, 所在, 位置
"
locate,"vt. 找出, 设于, 位于
vi. 定居"
mushroom,"n. 蘑菇形物, 蘑菇, 暴发户
vi. 迅速生长, 迅速增加, 采蘑菇
a. 蘑菇形的, 迅速生长的"
myriad,"n. 无数, 无数的人(或物)
a. 无数的, 种种的"
offspring,"n. 子孙, 后代, 产物
"
omit,"vt. 省略, 删除, 疏忽, 遗漏
"
ongoing,"a. 前进的, 进行的, 不间断的
n. 前进, 发展"
relief,"n. 减轻, 解除, 救济, 安慰, 调剂, 浮雕, 换班, (地势的)起伏
"
reluctant,"a. 不情愿的, 勉强的
"
sack,"n. 麻布袋, 洗劫
vt. 把...装入袋, 洗劫"
sacred,"a. 神圣的, 献给上帝的, 庄严的, 祭祀的
"
sacrifice,"n. 牺牲, 供奉, 祭品
vt. 牺牲, 祭祀, 贱卖
vi. 献祭"
safeguard,"n. 保卫, 保护措施, 防护设施
vt. 保卫, 保护"
salty,"a. 有盐分的, 咸味浓的, 海洋的, 辛辣的, 有经验的"
supreme,"n. 至高, 霸权
a. 至高的, 终极的, 极端的, 最大的"
surge,"n. 巨涌, 汹涌, 澎湃
vi. 汹涌, 澎湃, 颠簸, 猛冲, 突然放松
vt. 使汹涌奔腾, 急放
"
surgery,"n. 外科, 手术, 手术室, 换球术"
surpass,"vt. 超越, 凌驾, 胜过"
transplant,"vt. 使移居, 移植, 使迁移
vi. 移居, 耐移植
n. 移居者, 移植"
transport,"n. 运输, 运输工具, 激动, 狂喜, 流放犯
vt. 传送, 运输, 流放
"
trap,"n. 圈套, 陷阱, 诡计, 存水弯
vi. 设圈套, 设陷阱
vt. 诱捕, 诱骗, 抓住, 使受限制
"
treasure,"n. 宝物, 财富
vt. 珍爱, 重视, 秘藏"
approve,"vt. 赞同, 核准, 为...提供证据
vi. 赞许"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
archaeology,n. 考古学
boundary,"n. 边界, 分界线
"
constrain,"vt. 强迫, 限制, 关押"
construct,"vt. 构造, 建造, 对...进行构思, 作图
n. 构成物"
consult,"vi. 商讨, 商量, 协商, 会诊
vt. 向...请教, 查阅, 考虑"
consume,"vt. 消耗, 消费, 消灭
vi. 耗尽, 毁灭"
dissolve,"v. 溶解, 解散"
distinct,"a. 清楚的, 显著的, 不同的"
exhibit,"n. 显示, 显现, 展览品, 陈列品, 展览
vt. 展现, 陈列, 展览
vi. 开展览会"
exhibition,"n. 表现, 展览会, 展览品
"
format,"n. 开本, 版式, 形式, 格式
vt. 格式化
"
grant,"n. 授予, 授予物, 允许
vt. 允许, 承认, 授与
"
instrument,"n. 工具, 手段, 仪器
"
insufficient,"a. 不够的, 不能胜任的, 不充足的
"
insulate,"vt. 使绝缘, 隔离
"
interfere,"vi. 妨碍, 冲突, 干涉, 抵触
"
interior,"n. 内部, 内政
a. 内部的, 心灵的, 内地的, 内政的"
lump,"n. 块, 瘤, 很多, 肿块, 笨人
vt. 使成块状, 混在一起
vi. 结块"
luxurious,"a. 豪华的, 奢侈的, 放纵的"
mysterious,"a. 神秘的, 难解的, 不可思议的"
myth,"n. 神话, 虚构的事, 虚构的人"
mythology,n. 神话
operate,"v. 操作, 运转, 动手术, 活动"
operation,"n. 操作, 动作, 手术, 运算, 作用, 业务
"
opponent,"n. 对手, 敌手, 反对者
a. 敌对的, 反对的, 对面的"
rely,"vi. 信赖, 依赖, 信任"
remarkable,"a. 不平常的, 值得注意的, 显著的"
remedy,"n. 药物, 治疗法, 治疗, 补救, 赔偿
vt. 治疗, 补救, 矫正, 改善, 修补, 修缮"
sample,"n. 样品, 范例, 样本
vt. 抽样, 尝试
"
sanction,"n. 核准, 制裁, 处罚, 约束力
vt. 制定制裁规则, 认可, 核准, 同意"
sanitary,"a. 卫生的
n. 公共厕所"
scale,"n. 刻度, 衡量, 比例, 比例尺, 数值范围, 等级, 规模, 天平, 秤, 鳞, 积垢
vt. 依比例决定, 攀登, 测量, 绘制, 刮鳞, 使生垢, 过秤
vi. 剥落, 生水垢, 重量为, 攀登, 衡量
"
scan,"n. 审视, 浏览, 扫描, 细查
vt. 细看, 浏览, 扫描, 详细调查, 标出格律
vi. 押韵, 扫描
"
scar,"n. 疤痕, 伤痕, 悬崖
vi. 结疤, 愈合, 痊愈
vt. 使有伤痕"
surplus,"n. 剩余, 过剩, 盈余
a. 过剩的, 剩余的"
surrender,"vt. 交出, 放弃, 使投降, 让与
vi. 投降, 自首
n. 交出, 放弃, 投降"
survey,"n. 纵览, 视察, 测量, 俯瞰, 调查
vt. 审视, 视察, 俯瞰, 通盘考虑
vi. 测量土地"
treatment,"n. 治疗, 待遇, 处理
"
treaty,"n. 条约, 谈判
"
tremble,"n. 战栗, 颤抖
vi. 战栗, 忧虑, 摇晃"
arise,"vi. 站立, 出现, 起来"
arouse,"vt. 唤醒, 鼓励, 引起
vi. 醒来"
bow,"n. 弓, 眼睛框
v. 用弓拉琴, 弯成弓形
n. 鞠躬, 屈服"
consumer,"n. 消费者
"
consumption,"n. 消费, 消费量, 痨病
"
contact,"n. 联系, 交际, 熟人, 接触
vi. 接触, 联系
vt. 使接触"
contain,"vt. 包含, 容纳, 控制
vi. 自制"
distinguish,"v. 区别, 辨别"
distort,"vt. 扭曲, 歪曲
"
existence,"n. 存在, 生存
"
exit,"n. 出口, 退场, 离去, 去世
vi. 退出, 脱离, 去世
"
formula,"n. 客套语, 公式, 准则
"
grasp,"n. 把握, 抓紧, 理解, 抓, 柄, 控制
vt. 抓住, 紧握, 领会
vi. 抓"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
hug,"n. 紧抱, 拥抱
vt. 紧抱, 坚持, 使沾沾自喜"
insurance,"n. 保险, 保险业, 保险费
"
intake,"n. 入口, 吸入, 吸入量
"
integral,"n. 整体, 积分, 整数
a. 固有的, 整体的, 整数的, 积分的
"
location,"n. 位置, 场所, 特定区域
"
opt,vi. 选择
optimistic,"a. 乐观的, 乐观主义的, 乐天的"
pace,"n. 速度, 步调, 步法
vi. 踱步, 缓慢走
vt. 用步测, 踱步于"
pacific,"n. 太平洋
a. 太平洋的, 太平洋沿岸的, 爱好和平的, 安静的, 平息的"
packed,"a. 充满...的, 满座的, 挤得满满的, 压坚实的, 塞满了...的, 挤满了人的, 拥挤的
"
remind,"vt. 提醒, 使想起"
remote,"a. 遥远的, 偏僻的, 疏远的, 微少的
"
remove,"vt. 移动, 调动, 除去, 迁移, 开除, 移交
vi. 迁移, 移动, 搬家
n. 班级, 升级, 移动, 搬家, 间距
"
render,"vt. 回报, 给于, 付给, 汇报, 提出, 舍弃, 反映, 表示, 表演, 致使, 执行, 实施
vi. 给予补偿
n. 交纳, 打底"
scarce,"a. 难得的, 稀罕的, 缺乏的"
scarcely,"adv. 简直不, 一定不, 仅仅"
scatter,"n. 消散, 分散, 散播, 散射, 散布, 酒馆
vi. 散布, 散播, 消散
vt. 使消散, 使分散, 撒, 散布, 散播, 散射
"
scenario,"n. 剧本提纲, 情节, 剧本, 方案, 事态
"
scene,"n. 场, 情景, 镜头, 发生地点, 道具, 布景, 景色
"
survival,"n. 生存, 残存, 幸存者
a. 赖以生存的"
survive,"vt. 比...活得长, 生存, 生还, 幸免于
vi. 活下来, 幸存"
suspect,"n. 被怀疑者, 嫌疑犯
a. 令人怀疑的, 不可信的, 可疑的
v. 怀疑, 猜想"
suspend,"vt. 悬, 吊, 使悬浮, 暂停, 中止, 推迟
vi. 暂停, 中止, 悬浮, 停止偿付债务
"
tremendous,"a. 巨大的, 非常的, 可怕的"
trend,"n. 趋势, 倾向, 走向
vi. 倾向, 转向
"
trial,"n. 审判, 试验, 艰苦, 麻烦事, 考验
a. 审讯的, 试验性的"
weight,"n. 重, 重量, 体重, 砝码, 重大, 影响, 力量
vt. 加重量于, 压迫, 使加权, 称重量
"
welfare,"n. 福利, 安宁, 幸福, 福利事业
a. 福利的"
artificial,"a. 人造的, 假的, 非原地产的
"
aspect,"n. 外观, 方面, 面貌, 方向
"
brag,"n. 吹牛
v. 吹牛"
contemporary,"n. 同时代的人
a. 同时代的, 属于同一时期的"
contest,"n. 竞赛, 争论
vt. 竞争, 争取, 争辩
vi. 竞争"
context,"n. 上下文, 背景, 来龙去脉
n. 上下文
"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
distract,"vt. 转移, 分心, 使发狂"
distress,"n. 苦恼, 贫困, 痛苦
vt. 使苦恼
a. 亏本出售的"
distribute,"vt. 分配, 散布, 分发
"
expand,"vt. 使膨胀, 详述, 扩张
vi. 张开, 发展
vt. 展开
vi. 展开
"
expansion,"n. 扩充, 开展, 膨胀
"
expert,"n. 专家, 行家
a. 老练的, 内行的, 专门的
"
formulate,"vt. 用公式表示, 明确叙述, 制订
"
forthcoming,"a. 即将来临的
n. 来临"
gratitude,n. 感激之情
humanity,"n. 人性, 人类, 博爱"
integrate,"vt. 综合, 使完整, 使成整体
vi. 成一体
a. 完整的, 完全的"
intellectual,"n. 有知识者, 知识分子, 凭理智做事者
a. 智力的, 用脑力的, 聪明的"
intelligence,"n. 智力, 情报, 信息
"
logic,"n. 逻辑, 逻辑学, 推理的方法, 推理, 逻辑性
"
option,"n. 选择权, 挑选, 选项
"
orbit,"n. 轨道, 常轨, 眼眶
vt. 绕...轨道而行
vi. 进入轨道, 盘旋"
organ,"n. 风琴, 器官, 元件, 机构, 机关
"
organism,"n. 生物, 有机体, 社会组织
"
panel,"n. 嵌板, 仪表板, 专题讨论小组, 全体陪审员
vt. 嵌镶板"
panic,"n. 恐慌, 惊慌
a. 惊慌的, 没有理由的, 恐慌的
vt. 使惊慌, 使狂热
vi. 惊慌"
panorama,"n. 全景, 全貌, 概论, 范围"
renew,"vt. 使更新, 使恢复, 复兴, 修补, 补充, 继续, 重订, 重申, 续借
vi. 更新, 重新开始"
renowned,"a. 有名的, 有声誉的"
rental,"n. 租费, 租金收入
a. 租赁的, 收取租金的"
scent,"n. 气味, 香味, 香水, 踪迹, 痕迹, 线索, 嗅觉
vt. 闻出, 嗅, 发觉, 使充满气味
vi. 嗅猎, 发出气味"
schedule,"n. 时间表, 一览表, 计划表, 议事日程
vt. 预定, 编制目录, 制...表, 安排"
scholarship,"n. 学问, 学术成就, 奖学金"
scientific,"a. 科学的, 系统的, 符合科学规律的
"
suspicious,"a. 可疑的, 多疑的, 怀疑的
"
sustain,"vt. 承受, 支持, 供养, 继续, 忍受, 蒙受, 证实, 准许
"
tricky,"a. 狡猾的, 机敏的"
trifle,"n. 琐事, 少量
vt. 浪费
vi. 开玩笑, 翻弄, 虚度光阴"
trigger,"n. 触发器, 扳机
vt. 触发, 发射, 引起
vi. 松开扳柄
"
whereas,"conj. 然而, 鉴于
"
whereby,"adv. 靠什么, 如何, 为何, 靠那个, 因此, 由此
"
assemble,"vt. 集合, 收集, 装配
vi. 集合
"
assess,"vt. 估定, 对...征税, 评定
"
branch,"n. 树枝, 支店, 支流, 分部
vi. 分支, 出枝
vt. 分割, 用枝状叶脉刺绣花纹装饰
"
brand,"n. 商标, 牌子, 烙印
vt. 打烙印于"
contract,"n. 合约, 婚约, 契约
vt. 使皱缩, 使缩短, 感染, 订约, 缔结
vi. 皱缩, 订约, 收缩"
contrary,"a. 相反的, 矛盾的, 对立的
n. 相反, 对立面
adv. 相反地"
contrast,"n. 差别, 对比, 对照物
vt. 使对比
vi. 成对照
"
contribute,"vt. 有助于, 捐助, 投稿
vi. 出力, 捐献, 投稿"
district,"n. 区域, 地方
"
disturb,"vt. 扰乱, 妨碍, 使不安
"
expire,"vi. 期满, 呼气, 断气
vt. 呼出"
explode,"vi. 爆炸, 爆发, 激增
vt. 使爆炸"
explicit,"a. 详述的, 清楚的, 直言的"
fortnight,n. 两星期
forum,"n. 论坛, 公开讨论的广场, 法庭, 讨论会
"
grave,"n. 墓穴, 坟墓, 终结, 死亡
a. 庄重的, 严肃的, 重大的, 低沉的
vt. 雕刻"
gravity,"n. 地心引力, 重力
"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
humidity,"n. 湿气, 潮湿, 湿度
"
intend,"vt. 计划, 打算, 意思是
"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
intention,"n. 意图, 目的, 含义
"
logo,"n. 连合活字, 商标, 徽标
"
longitude,"n. 经度, 经线
"
orient,"n. 东方, 东方诸国
a. 东方的
vi. 向东
vt. 使朝东, 使适应, 确定方向"
orientation,"n. 定方位, 适应, 向东方
n. 方向
"
originate,"vt. 创始, 发明, 发起
vi. 发源, 发生, 起航
"
paradise,"n. 天堂, 乐园, 伊甸园"
paradox,"n. 似非而是的论点, 自相矛盾的话, 悖论, 怪人怪事
"
parallel,"n. 平行, 对比, 相匹敌之物
a. 平行的, 相似的
vt. 与...平行, 与...相似, 相比, 使平行
"
repeal,"n. 废止, 撤消
vt. 废止, 撤消, 放弃"
replace,"vt. 代替, 替换, 放回, 归还
"
replicate,"vt. 折叠, 折转, 复制
n. 复现试验, 复制品, 高八度音
a. 复现的, 复制的, 折转的, 弯回的"
represent,"vt. 表现, 表示, 描绘, 讲述, 代表, 象征, 回忆, 再赠送, 再上演
vi. 提出异议"
scope,"n. 范围, 机会, 广度, 眼界, 观察仪器, 导弹射程
"
score,"n. 得分, 抓痕, 二十个, 刻痕, 帐目, 乐谱, 起跑线, 终点线, 大量
vt. 刻划, 划线, 获得, 评价, 把...记下
vi. 刻痕, 记分, 得分
"
scramble,"n. 攀缘, 爬行, 抢夺, 混乱, 紧急起飞
vi. 攀缘, 杂乱蔓延, 争夺, 拼凑, 匆忙
vt. 攀登, 扰乱, 使混杂"
swear,"vt. 发誓, 咒骂, 使宣誓
vi. 发誓, 诅咒
n. 诅咒, 誓言"
sweep,"n. 扫除, 打扫, 肃清, 视野, 范围, 全胜
vt. 扫除, 掸去, 猛拉, 扫荡, 肃清, 冲走, 刮起, 环视, 掠过, 扫射
vi. 扫, 打扫, 袭击, 席卷, 扫视, 掠过"
triple,"n. 三倍数, 三个一组
a. 三倍的
vt. 使增至三倍
vi. 增至三倍"
triumph,"n. 凯旋, 胜利, 欢欣
vi. 得胜, 成功"
trivial,"a. 琐碎的, 不重要的, 轻微的, 平常的"
assignment,"n. 分配, 功课, 任务, 转让, 归因, 陈述
"
assist,"n. 帮助, 协助
vt. 帮助, 促进
vi. 协助, 参加"
associate,"n. 同伴, 伙伴, 关联的事物
vt. 使联合, 使发生联系
vi. 交往
"
association,"n. 协会
"
breed,"n. 种类, 品种
v. 养育, 引起, 饲养, 繁殖"
brief,"n. 摘要, 简报
a. 简短的, 短暂的
vt. 对...作简报, 摘要, 节录"
convenient,"a. 方便的, 合宜的
"
convention,"n. 大会, 协定, 惯例, 约定
"
converse,"n. 相反的事物, 倒, 逆向
a. 相反的, 逆向的, 颠倒的
vi. 交谈, 谈话"
convert,"n. 皈依者, 改变宗教信仰者
vt. 使改变信仰, 转换, 兑换, 倒置
vi. 皈依
"
diverse,"a. 不同的, 变化多的"
divorce,"n. 离婚
vt. 与...离婚"
document,"n. 文件, 公文, 文档
vt. 证明, 为...引证
"
domestic,"a. 家庭的, 国内的, 驯养的
"
exploit,"n. 功绩, 勋绩
vt. 开发, 利用, 开拓, 剥削"
fossil,"n. 化石, 古物
a. 化石的, 陈腐的, 守旧的"
foster,"a. 收养的, 养育的
vt. 养育, 抚育, 培养, 鼓励, 抱(希望)"
found,"vt. 建立, 创立, 铸造
find的过去式和过去分词"
foundation,"n. 基础, 根据, 建立
"
fraction,"n. 小部分, 破片, 分数
"
greedy,"a. 贪婪的, 贪得的, 贪吃的"
greet,"vt. 问候, 致敬, 欢迎, 映入眼帘"
hygiene,"n. 卫生保健, 卫生学, 保健法
"
hypothesis,"n. 假设
"
intersection,"n. 交集, 十字路口, 交叉点
"
interview,"n. 面谈, 访问, 接见, 面试
vt. 接见, 对...进行面谈(试)"
intimate,"a. 亲密的, 私人的, 秘密的
vt. 暗示, 通知, 告诉
n. 至交"
otherwise,"adv. 否则, 不同地, 别的方式"
outcome,"n. 结果, 出口"
paralyse,"vt. 使麻痹, 使瘫痪, 使无力, 使气馁, 终止
"
paraphrase,"n. 释义, 解述, 改写
vt. 改写, 解述
vi. 释义, 意译"
participate,"vi. 参加, 分享, 参与, 带有
vt. 分享, 分担"
particle,"n. 颗粒, 粒子, 质点, 极小量
"
reproduce,"v. 繁殖, 再生, 复制, 生殖
"
reputation,"n. 名誉, 名声, 声望
"
script,"n. 手迹, 手稿, 正本, 手写体
vt. 改编为演出本
"
swift,"n. 褐雨燕, 快速爬行的小蜥蜴, 蝙蝠蛾, 大滚筒
a. 迅速的, 快的, 敏捷的, 立刻的
adv. 迅速地, 敏捷地
"
switch,"n. 开关, 电闸, 转换, 软枝, 鞭子, 道岔
vt. 转变, 切换, 摆动, 转换, 使转轨
vi. 转换, 变换, 摆动
"
syllabus,"n. 摘要, 提纲, 课程表, 教学大纲
"
trunk,"n. 树干, 干线, 躯干, 主干, 象鼻, 箱子
vt. 把...放入旅行箱内
a. 树干的, 躯干的, 干线的, 箱形的
"
trustworthy,"a. 可信赖的
"
tuition,"n. 学费, 讲授"
assume,"vt. 假定, 承担, 呈现
vi. 装腔作势, 僭越"
assumption,"n. 假定, 自负, 担任, 假装
"
astonishing,a. 令人惊讶的
astronaut,"n. 太空旅行者, 宇航员
"
bruise,"n. 青肿, 挫伤, 擦伤
vi. 受伤, 擦伤
vt. 使受伤, 研碎"
budget,"n. 预算
vi. 编预算
vt. 编入预算, 安排
a. 廉价的"
crucial,"a. 决定性的, 重要的, 严厉的
"
crude,"a. 天然的, 未成熟的, 粗糙的, 粗鲁的
n. 天然的物质"
crush,"n. 压碎, 粉碎, 群众, 迷恋
vt. 压破, 征服, 塞, 弄皱, 榨出
vi. 被压碎, 起皱, 挤"
crystal,"n. 水晶, 水晶装饰品, 结晶
a. 水晶的, 水晶一样的, 透明的"
cube,"n. 立方体, 立方
"
dominate,"v. 支配, 占优势"
donate,v. 捐赠
dormitory,n. 宿舍
dose,"n. 剂量, 服用量
vt. 给药, (用药)医治
vi. 服药"
downside,n. 底侧；下降趋势
explore,"v. 探险, 探测, 探究"
export,"n. 输出品, 输出
vt. 输出, 出口
vi. 输出物资
"
expose,"vt. 使暴露, 使曝光, 揭穿, 陈列
"
fragment,"n. 碎片, 破片, 片段
"
fragrant,"a. 芬香的, 馥郁的, 愉快的"
freeze,"vi. 冻结, 冷冻, 僵硬, 楞住
vt. 使结冰, 使冻住, 使呆住
n. 结冰, 凝固
"
grief,"n. 伤心, 忧愁, 悲痛, 不幸, 灾难"
gross,"n. 总数, 总量
a. 总共的, 未打折扣的, 恶劣的, 粗野的
vt. 总共收入"
intrigue,"n. 阴谋, 复杂的事
vi. 密谋, 私通
vt. 激起...的兴趣, 用诡计取得"
intrinsic,"a. 本质的, 原有的, 真正的
"
outlet,"n. 出口, 发泄方法, 市场
"
outline,"n. 大纲, 轮廓, 概要
vt. 描画轮廓, 描述要点
n. 大纲, 分级, 轮廓
"
particular,"n. 一项(或条、点), 个别项目, 详细说明
a. 特别的, 独有的, 挑剔的, 详尽的"
partner,"n. 合伙人, 股东, 伙伴, 伴侣
vt. 与...合伙, 组成一对
vi. 做伙伴, 当助手"
passion,"n. 激情, 酷爱, 热爱, 强烈感情, 耶稣受难(故事)"
request,"n. 请求, 需要, 申请书
vt. 请求, 要求, 邀请
"
require,"vt. 需要, 命令, 要求
"
requirement,"n. 需求, 必要条件, 要求
"
sculpture,"n. 雕刻, 雕塑
vt. 雕刻, 雕塑
vi. 当雕刻师"
seal,"n. 印章, 封条, 海豹, 海豹皮, 火漆, 封蜡, 玺, 保证, 批准, 象征, 标志
vt. 封闭, 盖印, 盖章
vi. 猎海豹"
symbol,"n. 符号, 象征, 代号, 信条
"
symbolize,"vt. 符号化, 用符号表现
vi. 采用象征, 使用符号"
sympathetic,"a. 有同情心的, 合意的, 赞成的
n. 交感神经, 容易感受的人"
tunnel,"n. 隧道, 地下道
vi. 挖隧道
vt. 掘隧道于"
tutor,"n. 家庭教师, 导师, 助教, 监护人
vt. 当...的教师, 教, 指导, 约束, 克制
vi. 当家庭教师, 受家庭教师的指导"
tutorial,"n. 个别指导, 论文, 学习指南, 指导手册
a. 个别指导的, 家庭教师的, 辅导的
"
atmosphere,"n. 大气, 空气, 气氛
"
atom,"n. 原子, 核能, 微粒, 微量
"
attach,"vt. 附上, 使依附, 使附属, 使喜爱, 系, 缚
vi. 附属, 归属, 联系在一起
"
attack,"n. 攻击, 抨击
vt. 攻击, 抨击, 动手干
vi. 攻击"
bulk,"n. 大小, 体积, 大块, 大多数
vt. 显得大, 显得重要"
cosmetic,"n. 化妆品
a. 化妆用的"
cost-effective,
costly,"a. 昂贵的, 奢华的, 费用大的"
costume,"n. 装束, 服装"
cosy,"a. 温暖舒适的
n. 保暖套"
counter,"n. 计算器, 计算者, 柜台, 筹码
a. 反方向的, 相反的
adv. 反方向地, 相反地
"
doze,"vi. 打瞌睡, 假寐
vt. 打瞌睡度过
n. 瞌睡"
draft,"n. 气流, 草稿, 汇票, 草案
vt. 起草, 征兵
"
drama,"n. 戏剧, 戏剧艺术"
dramatic,"a. 戏剧性的, 生动的"
extend,"v. 扩充, 延伸, 伸展, 扩大
"
extension,"n. 延长, 扩充, 范围, 扩展名
a. 伸缩的
"
extent,"n. 范围, 程度, 区域
"
frequent,"a. 时常发生的, 频繁的, 快速的
vt. 时常来访, 常常聚集, 常与...交往"
friction,"n. 摩擦, 摩擦治疗, 不和
"
fridge,n. 电冰箱
guilty,"a. 犯罪的, 有过失的, 自觉有错的, 心虚的
"
gust,"n. 突然一阵, 趣味, 爱好"
introduce,"vt. 介绍, 引入, 采用, 输入
"
invade,"vt. 侵入, 拥入, 侵略, 侵袭
"
invent,"vt. 发明, 创作, 虚构
"
long-term, 长期的
outlook,"n. 观点, 景色, 前途, 了望
"
outnumber,"vt. 数目超过, 比...多"
output,"n. 输出, 产品, 产量
"
passive,"a. 消极的, 被动的, 冷漠的, 顺从的, 无源的
"
pastime,"n. 消遣, 娱乐, 游戏"
patent,"n. 专利权, 许可证, 执照, 专利品, 素质
a. 专利的, 特许的, 显著的, 新奇的
vt. 取得...的专利权, 请准专利"
rescue,"n. 援救, 解救, 营救
vt. 援救, 救出, 营救"
research,"n. 研究, 调查, 考察
vi. 研究, 调查"
resemble,"vt. 相似, 类似"
section,"n. 区段, 部分, 区域, 节, 截面, 处, 科, 区, 扇区
vt. 把...分段, 把...切片
vi. 被切成片
"
sector,"n. 扇形, 部门, 部分, 函数尺, 象限仪, 段, 区段
vt. 把...分成扇形
"
secure,"a. 无虑的, 安心的, 安全的, 可靠的, 保险的
vt. 固定, 获得, 保证, 使安全, 掩护, 招致
vi. 停止操作, 船抛锚"
seek,"vt. 寻求, 寻找, 探索, 追求, 搜索, 请求
vi. 寻找, 搜索
"
twilight,"n. 暮光, 曙光, 黎明, 黄昏, 微光, 朦胧状态
a. 微明的"
twin,"n. 双胞胎中一人, 一对非常相像的人(或物)中的一个
a. 双胞胎的, 成对的, 孪生的
vi. 生双胞胎, 成对
vt. 怀(双胞胎), 使成对"
attain,"vt. 达到, 获得
vi. 达到"
attempt,"n. 尝试, 企图
vt. 尝试, 企图"
attend,"vt. 参加, 照料, 伴随
vi. 专心于, 照顾, 服侍, 出席"
attitude,"n. 态度, 看法, 姿势
"
attract,"vt. 吸引, 诱惑
vi. 有吸引力"
bump,"n. 撞击, 肿块
vt. 碰撞
vi. 撞, 颠簸而行"
crack,"n. 裂缝, 爆裂声
v. (使)爆裂, (使)裂开, (使)发出爆裂声
a. 第一流的
adv. 啪地一声"
cradle,"n. 摇篮, 发祥地, 孩提时代
vt. 放在摇篮内, 抚育
vi. 刈割"
craft,"n. 技艺, 手艺, 诡计
vt. 精心制作"
create,"vt. 创造, 建造, 引起, 任命"
creature,"n. 人, 动物, 创造物, 生物"
credit,"n. 信用, 信任, 荣誉, 贷款, 学分
vt. 归功于, 赞颂, 信任, 相信
"
drift,"n. 漂流物, 漂流, 动向
v. (使)漂流"
drill,"n. 钻孔机, 钻子, 播种机, 粗斜纹布
v. 训练, 钻孔"
drip,"n. 水滴
v. (使)滴下"
dual,"a. 双重的, 双的
n. 双数"
extinct,"a. 熄灭的, 灭绝的, 耗尽的
"
extinguish,"vt. 熄灭, 使消亡, 压制, 使减色
"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
frustrating,a. 令人沮丧的
fuel,"n. 燃料, 木炭
vt. 加燃料, 供燃料
vi. 得到燃料"
growth,"n. 生长, 栽培, 增长
"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
invest,"vt. 投资, 花费, 笼罩, 授予
vi. 投资, 利用"
investigate,"v. 调查, 审查"
lotion,"n. 洗液
"
lottery,"n. 奖券, 彩票, 运气
"
outspoken,"a. 直言无讳的, 坦率的, 坦白无隐的"
outstanding,"a. 杰出的, 突出的, 未偿付的, 未决定的
"
outweigh,"vt. 比...重, 比...重要, 比...有价值"
patron,"n. 赞助人, 顾客, 保护人
"
pause,"n. 暂停, 中止, 停顿, 间歇, 踌躇, 休止符
vi. 暂停, 中止, 停顿, 踌躇
"
reservation,"n. 保留, 预定, 保留品, 保留地
"
reserve,"n. 储备品, 贮量, 后备军, 自然保护区, 保留, 拘谨, 节制, 储备金
vt. 保留, 保存, 预订, 延期, 推迟"
segment,"n. 片段, 部分, 分节, 段
v. 分割, 分裂
"
segregate,"a. 分离的, 被隔离的
vi. 分离, 隔离, 分凝
vt. 使分离, 使隔离"
seize,"vt. 抓住, 逮捕, 俘获, 没收, 扣押, 掌握
vi. 突然抓住, 利用"
select,"a. 挑选出来的, 极好的
v. 选择, 挑选
n. 被挑选者, 精萃
"
typical,"a. 典型的, 象征性的
"
wholesome,"a. 有益健康的, 合乎卫生的, 健全的, 有益的, 有生气的, 审慎的"
wicked,"a. 坏的, 邪恶的, 缺德的, 刻毒的, 恶劣的, 淘气的"
widespread,"a. 充分伸展的, 广布的, 普及的, 流传广的"
attribute,"n. 属性, 标志, 定语
vt. 把...归于, 认为...属于
"
audience,"n. 听众, 观众, 读者
"
authority,"n. 权力, 当权者, 当局, 权威, 专家
"
bunch,"n. 串, 束
"
critical,"a. 批评的, 决定性的, 危险的, 临界的
"
cure,"n. 治疗, 治愈, 治疗法
vt. 治疗, 治愈, 改正, 腌制, 加工处理, 使硫化
vi. 受治疗, 被加工处理, 被硫化"
curious,"a. 好奇的, 求知的, 古怪的"
curl,"n. 拳曲, 鬈发
vt. 弄卷
vi. 拳曲, 弯曲"
current,"n. 涌流, 趋势, 流
a. 流通的, 现在的, 当前的, 流行的
"
curse,"n. 咒骂, 诅咒
vt. 诅咒, 咒骂"
curve,"n. 曲线, 弯曲, 曲线球
vt. 弯, 使弯曲
vi. 成曲形"
cushion,"n. 垫子, 橡皮软垫
vt. 加垫褥, 缓冲, 掩盖"
cute,"a. 可爱的, 聪明的, 伶俐的
"
cycle,"n. 周期, 循环, 自行车, 一段时间, 整套
vi. 循环, 轮转, 骑自行车
vt. 使循环, 使轮转
"
due,"n. 应得的东西, 应付款
a. 到期的, 应得的, 应付的, 约定的"
dull,"a. 钝的, 无趣的, 呆滞的, 阴暗的
vt. 使迟钝, 使阴暗, 缓和
vi. 变迟钝, 减少"
