flavor,"n. 滋味, 调味品
vt. 加味于"
flavour,"n. 味, 调味香料, 滋味, 香味, 气味, 风味, 情味, 情趣, 风韵
vt. 给...调味, 给...增添风趣, 加香料, 加味于"
flee,"vt. 逃避, 逃跑, 逃走
vi. 逃, 消失"
flexibility,"n. 弹性, 适应性
"
flexible,"a. 易曲的, 灵活的, 柔顺的, 能变形的, 可通融的
"
fling,"n. 投掷, 急冲, 嘲弄
vt. 投, 丢下, 抛弃, 使陷入, 挥动, 嘲笑, 扫视
vi. 猛冲"
flock,"n. 兽群, 鸟群, 一群人, 大量, 棉束
vi. 成群而行, 聚集
vt. 用棉束填满"
flourish,"vi. 繁荣, 茂盛, 活跃, 手舞足蹈
vt. 挥舞, 夸耀
n. 挥舞, 炫耀, 茂盛, 兴旺, 华丽词藻"
fluctuate,"vi. 变动, 起伏, 动摇
vt. 使波动, 使动摇"
fluent,"a. 流利的, 流畅的"
fluid,"n. 液体, 分泌液, 流体
a. 流动的, 可改变的"
focus,"n. 焦点, 焦距
vi. 聚焦, 注视
vt. 使聚焦, 调焦, 集中
"
forbid,"vt. 禁止, 不准, 妨碍
"
forecast,"n. 预想, 预测, 预报
vt. 预想, 预测, 预报
"
forehead,"n. 额, 前额, 前部
"
foresee,"vt. 预见, 预知"
forge,"n. 熔炉, 铁工厂
vt. 打制, 锻造, 伪造
vi. 锻造, 伪造"
format,"n. 开本, 版式, 形式, 格式
vt. 格式化
"
formation,"n. 形成, 构造, 编队
"
former,"a. 从前的, 前者的
n. 起形成作用的人(或物), 模型, 样板"
formula,"n. 客套语, 公式, 准则
"
forth,"adv. 往前, 以后, 向外"
forum,"n. 论坛, 公开讨论的广场, 法庭, 讨论会
"
foundation,"n. 基础, 根据, 建立
"
fraction,"n. 小部分, 破片, 分数
"
fragment,"n. 碎片, 破片, 片段
"
frame,"n. 框, 结构, 体格
vt. 构成, 设计, 制定, 使适合, 陷害
"
frank,"a. 坦白的, 率直的, 老实的
vt. 免费邮寄
n. 免费邮寄特权"
frontier,"n. 边界, 边境
"
frown,"n. 皱眉
vi. 皱眉头
vt. 皱眉表示"
frustrate,"vt. 挫败, 击败, 破坏
a. 无益的, 挫败的, 挫折的"
fulfil,"vt. 实践, 履行, 实行, 完成, 结束, 满足
"
fulfill,"vt. 实践, 履行, 实行, 完成, 结束, 满足
"
function,"n. 官能, 职务, 功能, 函数
vi. 活动, 运行, 行使职责
"
functional,"a. 功能的
"
fund,"n. 基金, 资金, 存款, 财源, 贮藏
vt. 提供资金, 积累"
fundamental,"n. 基本原理, 原则, 基波
a. 基本的, 重要的, 原音的"
furnish,"vt. 供给, 提供, 装设
"
fuss,"n. 大惊小怪, 小题大作, 忙乱
vi. 无事自扰, 焦急, 焦燥, 忙乱
vt. 使激动, 使烦燥"
gamble,"n. 赌博, 冒险
v. 赌博, 孤注一掷"
gap,"n. 缝隙, 缺口, 间断, 间距, 通用汇编程序
vt. 打开缺口, 造成缝隙
vi. 豁开
"
gaze,"n. 注视, 凝视
vi. 注视, 凝视"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
generate,"vt. 产生, 发生, 导致
"
generator,"n. 产生器, 发电机, 生产者
"
generous,"a. 慷慨的, 有雅量的, 大量的, 丰富的"
genetic,"a. 创始的, 遗传的, 起源的, 遗传学的
"
genius,"n. 天才, 天赋, 精神, 神魔
"
genuine,"a. 真正的, 真实的, 诚恳的
"
geometry,"n. 几何学
"
gesture,"n. 手势, 姿态
vi. 作手势, 作姿态"
given,"a. 赠予的, 沉溺的, 约定的
give的过去分词"
glimpse,"n. 一瞥, 一闪
vi. 投以一瞥, 闪烁不定
vt. 瞥见"
glorious,a. 光荣的
glory,"n. 光荣, 荣耀, 荣誉, 壮丽, 繁荣
vi. 自豪"
glow,"n. 赤热, 光辉, 热情, 热烈, 红光
vi. 发红光, 红光焕发, 发热, 洋溢, 激动"
glue,"n. 胶, 粘性物
vt. 粘合, 胶合"
govern,"v. 统治, 支配, 管理"
governor,"n. (美)州长, (英)总督, 统治者, 管理者, 理事
"
grab,"n. 抓握, 掠夺, 强占, 东方沿岸帆船
vi. 抓取, 抢去
vt. 攫取, 捕获, 霸占"
grace,"n. 优雅, 风度, 慈悲, 恩惠, 体面, 赦免, 恩典, 谢恩祷告
vt. 使优美"
graceful,a. 优美的
gradual,"a. 逐渐的, 渐增的
n. 弥撒升阶圣歌"
grant,"n. 授予, 授予物, 允许
vt. 允许, 承认, 授与
"
graph,"n. 曲线图, 图表, 图形
"
grasp,"n. 把握, 抓紧, 理解, 抓, 柄, 控制
vt. 抓住, 紧握, 领会
vi. 抓"
grateful,"a. 感谢的, 感激的, 令人快意的, 受欢迎的"
gratitude,n. 感激之情
grave,"n. 墓穴, 坟墓, 终结, 死亡
a. 庄重的, 严肃的, 重大的, 低沉的
vt. 雕刻"
gravity,"n. 地心引力, 重力
"
greedy,"a. 贪婪的, 贪得的, 贪吃的"
grief,"n. 伤心, 忧愁, 悲痛, 不幸, 灾难"
grind,"n. 磨, 碾, 苦差, 摩擦声, 用功的学生
vt. 磨擦, 磨碎, 磨光, 折磨, 压榨
vi. 磨, 磨碎, 苦干"
grip,"n. 紧握, 柄, 握力, 握手方式, 手提包, 掌握, 支配, 控制
vt. 抓紧, 抱住, 吸住, 掌握
vi. 握牢, 有吸引力"
gross,"n. 总数, 总量
a. 总共的, 未打折扣的, 恶劣的, 粗野的
vt. 总共收入"
guarantee,"n. 担保, 抵押品, 保证书
vt. 保证, 担保"
guard,"n. 守卫者, 警戒, 护卫队, 防护装置
vt. 保卫, 看守, 当心
vi. 防止, 警惕, 警卫, 看守"
guidance,"n. 指导, 领导
"
guideline,"n. 指导路线, 方针, 指标
"
guilty,"a. 犯罪的, 有过失的, 自觉有错的, 心虚的
"
hail,"n. 冰雹, 致敬, 欢呼, 招呼
vt. 向...欢呼, 致敬, 招呼, 使象下雹样落下
vi. 招呼, 下雹
interj. 万岁, 欢迎"
halt,"n. 停止, 立定, 休息
vt. 使停止, 使立定
vi. 立定, 停止, 蹒跚, 踌躇, 有缺点
"
handful,"n. 少数, 一把, 棘手事"
handle,"n. 柄, 把手, 把柄, 柄状物, 手感
vt. 触摸, 运用, 买卖, 处理, 操作
vi. 搬运, 易于操纵
n. 句柄
"
harbor,"n. 港, 避难所
v. 庇护, 藏匿, (使)入港停泊"
harbour,"n. 港, 避难所
v. 庇护, 藏匿, (使)入港停泊"
harden,"vt. 使变硬, 使坚强, 使冷酷
vi. 变硬, 变冷酷"
harm,"n. 伤害, 害处
vt. 伤害, 损害"
harmful,"a. 有害的, 伤害的"
harmony,"n. 协调, 和睦, 调和
"
harness,"n. 马具, 挽具状带子, 甲胄
vt. 给...上挽具, 驾驭, 披上甲胄, 利用...以产生动力"
harsh,"a. 粗糙的, 刺耳的, 严厉的
"
haste,"n. 匆忙, 急忙"
hatred,"n. 憎恨, 仇恨, 憎恶
"
haul,"n. 用力拖拉, 拖运, 强拉, 捕获量, 拖运距离
vi. 拖, 拉, 改变方向, 改变主意
vt. 拖拉, 拖运"
hazard,"n. 冒险, 危险, 机会
vt. 冒...的危险, 赌运气, 使冒危险
"
headline,"n. 大标题, 新闻摘要
vt. 为...做标题, 写标题"
headquarters,"n. 总部, 司令部, 总部人员
"
heal,"vi. 痊愈
vt. 使复原, 使和解, 治愈"
heap,"n. 堆, 许多, 累积
vt. 堆积, 装满
"
hearing,"n. 听, 听觉, 听讯
"
heave,"n. 举, 抛, 起伏, 鼓起
vt. 用力举起, 使举起, 使鼓起
vi. 抛出, 起伏, 喘息, 凸起"
hedge,"n. 树篱, 障碍, 套头交易
vt. 用树篱围, 套期保值, 妨碍, 两面下注以防...的损失
vi. 筑树篱, 躲闪, 两面下注以防损失
a. 树篱的, 偷偷摸摸的"
heel,"n. 脚后跟, 踵, 后部, 倾侧
vt. 尾随, 装以鞋跟, 倾侧, 追赶
vi. 紧随, 用脚后跟传球"
heir,"n. 继承人, 嗣子, 后嗣
"
hell,"n. 地狱, 邪恶势力, 苦境, 阴间, 毁坏, 训斥
vi. 狂饮, 飞驰"
hence,"adv. 因此, 从此"
hesitate,"vi. 犹豫, 迟疑, 踌躇, 支吾, 停顿"
highlight,"n. 加亮区, 精彩场面
vt. 加亮, 使显著, 以强光照射, 突出
"
highly,"adv. 非常, 非常赞许地
"
hinder,"a. 后面的
v. 阻碍, 打扰"
hint,"n. 暗示, 提示
v. 暗示, 示意"
historic,"a. 历史上著名的, 有历史性的"
historical,"a. 历史的, 史实的, 历史上的
"
hollow,"n. 洞, 窟窿, 山谷
a. 空的, 虚伪的, 空腹的, 凹的
vi. 形成空洞
vt. 挖空"
holy,"a. 神圣的, 圣洁的, 至善的
n. 神圣的东西"
honorable,"a. 值得尊敬的, 荣耀的, 高贵的"
honourable,"a. 值得尊敬的, 荣耀的, 高贵的
"
hook,"n. 钩, 钩状, 镰刀, 陷阱
vt. 挂...于钩上, 钩住, 引上钩, 偷窃
vi. 弯成钩状, 钩紧
"
horizon,"n. 地平线, 眼界, (天)视地平"
horizontal,"n. 水平线, 水平面, 水平位置
a. 水平线的, 平坦的, 横的
n. 水平
"
horn,"n. 角, 角质, 喇叭, 号角
a. 角制的
vt. 用角触, 长角于"
horrible,"a. 可怕的, 遭透的, 极讨厌的"
horror,"n. 惊骇, 恐怖, 惨状
"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
humanity,"n. 人性, 人类, 博爱"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
ideal,"n. 理想, 典范, 观念, 思想, 最后目标
a. 理想的, 完美的, 空想的, 观念的, 唯心论的"
identical,"a. 同一的, 恒等的, 完全相同的
"
identification,"n. 识别, 身份证明, 认同
"
identify,"vt. 识别, 认为...等同于, 确定, 使参与
vi. 一致, 认同"
identity,"n. 身份, 相同, 一致, 特性, 恒等式
"
idle,"a. 懒惰的, 闲散的, 停顿的, 空闲的, 无用的
vi. 无所事事, 闲散, 浪费, 空转
vt. 虚度, 使闲散, 使空转
n. 空转, 空闲时间
"
ignorance,"n. 无知, 愚味
"
ignorant,"a. 无知识的, 不知道的, 由无知产生的
"
ignore,"vt. 不理睬, 忽视, 驳回, 忽略
"
illegal,"a. 违法的, 不合规定的
"
illustrate,"vt. 举例说明, 作图解, 阐明
vi. 举例说明"
illustration,"n. 例证, 插图
"
image,"n. 影像, 肖像, 想象, 图像, 形象, 翻版
vt. 作...的像, 反映, 想象, 象征
n. 图像
"
imaginary,"a. 想像的, 虚构的, 假想的"
imagination,"n. 想像, 听觉, 想像力
"
imitate,"vt. 模仿, 效法, 冒充, 仿造"
immense,"a. 极广大的, 无边的, 非常好的"
immigrant,"n. 移民
a. 移入的, 移民的"
immune,"a. 免疫的, 免除的, 不受影响的
n. 免疫者"
impact,"n. 冲击, 冲突, 影响, 效果
vt. 挤入, 撞击, 压紧, 对...发生影响"
impatient,"a. 不耐烦的, 着急的, 急切的"
imperial,"a. 帝王的, 宗主国的, 至尊的, 壮丽的
n. 特等品"
implement,"n. 工具, 器具, 手段
vt. 实现, 使生效, 执行"
implication,"n. 牵连, 含义, 暗示
"
implicit,"a. 暗示的, 含蓄的, 固有的, 绝对的
"
imply,"vt. 暗示, 意味
"
import,"n. 进口货, 进口, 输入, 含义, 重要性
vt. 输入, 引入, 进口, 含...的意思, 重要
vi. 有关系
"
impose,"vt. 征(税), 把...强加于, 以...欺骗
vi. 利用, 欺骗, 施加影响"
impress,"n. 印象, 特征, 印记
vt. 使有印象, 印, 铭刻, 传送, 影响, 强征
vi. 给人印象"
impression,"n. 印象, 意念, 盖印, 印记, 印数, 底色, 效果
"
impressive,"a. 给人深刻印象的, 威严的"
improvement,"n. 进步, 改善, 利用
"
impulse,"n. 冲动, 驱使, 刺激, 推动, 冲力, 建议, 脉冲
vt. 推动"
inadequate,"a. 不充分的, 不适当的
"
incidence,"n. 发生, 发生率, 影响, 负担者, 入射, 倾角
"
incident,"n. 事件, 事变, 小事
a. 附带的, 易于发生的, 外来的, 入射的"
incline,"n. 倾斜, 斜坡, 斜面
vt. 使倾向于, 使倾斜
vi. 倾向, 倾斜, 爱好, 易于"
incredible,a. 难以置信的
independence,"n. 独立, 自立, 自主
"
independent,"n. 独立自主者, 无党派者
a. 独立的, 有主见的, 不须依赖的, 不受约束的"
index,"n. 索引, 指针, 指数, 指标
vt. 编入索引中, 指出
vi. 做索引
"
indicate,"vt. 显示, 象征, 指示, 指出
"
indication,"n. 指示, 象征, 暗示
"
indifferent,"a. 漠不关心的, 无重要性的, 中立的
"
indirect,"a. 间接的, 非直截了当的, 不坦率的
"
indispensable,"n. 不可缺少之物
a. 不可缺少的, 责无旁贷的, 绝对必要的"
individual,"n. 人, 个人, 个体
a. 个别的, 个人的, 独特的"
induce,"vt. 引诱, 招致, 归纳出, 感应
"
industrial,"a. 工业的, 供工业用的, 工业高度发展的, 产业的
n. 工业工人, 工业股票"
industrialize,"vt. 使工业化
vi. 实现工业化"
industrialise,vi.vt. (使)工业化
infect,"vt. 传染, 感染
"
infection,"n. 传染, 影响, 传染病
"
infer,"vt. 推论出, 推断
vi. 作推论"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
infinite,"n. 无限, 神
a. 无穷的, 无限的, 极大的"
inflation,"n. 胀大, 夸张, 通货膨胀
"
influence,"n. 影响力, 权力, 势力
vt. 影响, 改变"
influential,"a. 有影响的, 有势力的"
inform,"vt. 通知, 使了解, 使充满
vi. 提供资料, 告发"
ingredient,"n. 成分, 因素
"
inherent,"a. 固有的, 与生俱来的
"
inherit,"vt. 继承, 遗传
vi. 接受遗产"
initial,"n. 字首, 首字母
a. 开始的, 最初的, 字首的
vt. 用姓名的首字母签名"
initiative,"n. 主动行动, 首创精神, 主动权
a. 自发的, 起始的"
inner,"a. 内部的, 内心的
n. 内部"
innocence,"n. 无罪, 无知, 天真无邪
"
innocent,"a. 无罪的, 不懂事的, 无知的
n. 天真的人, 笨蛋"
inquire,"v. 询问, 问明, 查究"
inquiry,"n. 质询, 探索, 调查, 询盘
"
insane,"a. 患精神病的, 极愚蠢的
"
insect,"n. 昆虫, 卑鄙的人
"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
insist,"v. 坚持, 坚决主张, 强调"
inspect,"vt. 检查, 检阅, 检验
vi. 检查"
inspiration,"n. 灵感, 鼓舞人心的人或物, 妙计, 吸气
"
inspire,"vt. 使感动, 激发, 启示, 吸入, 鼓舞, 产生, 使生灵感
vi. 吸入, 赋予灵感"
instal,"vt. 任命, 使就任, 使就职, 安装, 装置, 设置, 安顿, 安置"
install,"vt. 安装, 安置, 使就职
"
installation,"n. 安装, 装置, 就职
"
instance,"n. 建议, 情况, 例子, 场合
vt. 引以为例, 举例说明"
instant,"n. 立即, 瞬间
a. 紧急的, 立即的, 即时的"
institute,"n. 学会, 学院, 协会
vt. 创立, 开始, 制定, 任命"
institution,"n. 机构, 惯例, 制度
"
instruct,"vt. 教, 教育, 命令, 通知
"
insult,"n. 侮辱, 无礼, 损害
vt. 损害, 侮辱, 攻击"
insurance,"n. 保险, 保险业, 保险费
"
insure,"vt. 保险, 确保
vi. 投保"
intact,"a. 尚未被人碰过的, 原封不动的, 完整的
"
integrate,"vt. 综合, 使完整, 使成整体
vi. 成一体
a. 完整的, 完全的"
integrity,"n. 正直, 廉正, 完整
"
intellectual,"n. 有知识者, 知识分子, 凭理智做事者
a. 智力的, 用脑力的, 聪明的"
intelligence,"n. 智力, 情报, 信息
"
intelligent,"a. 聪明的, 智能的, 了解的"
intend,"vt. 计划, 打算, 意思是
"
intense,"a. 非常的, 强烈的, 紧张的, 热情的
"
intensity,"n. 强烈, 紧张, 强度
"
intensive,"a. 加强的, 内涵的, 集中的
n. 加强器"
intention,"n. 意图, 目的, 含义
"
interact,"vi. 互相影响, 交互作用
n. 幕间剧, 幕间休息"
interaction,"n. 交互作用, 交感
"
interfere,"vi. 妨碍, 冲突, 干涉, 抵触
"
interior,"n. 内部, 内政
a. 内部的, 心灵的, 内地的, 内政的"
intermediate,"n. 中间物, 调停者, 中级
a. 中间的, 中级的
vi. 起媒介作用
"
internal,"a. 内在的, 国内的
"
interpret,"vt. 解释, 演出, 翻译, 理解
vi. 翻译, 解释"
interpretation,"n. 解释, 演出, 翻译
"
interval,"n. 间隔, 距离, 间歇, 间隙
"
interview,"n. 面谈, 访问, 接见, 面试
vt. 接见, 对...进行面谈(试)"
intimate,"a. 亲密的, 私人的, 秘密的
vt. 暗示, 通知, 告诉
n. 至交"
intimidate,"vt. 威胁, 恐吓
"
introduction,"n. 介绍, 传入, 采用, 初步"
invade,"vt. 侵入, 拥入, 侵略, 侵袭
"
invasion,"n. 侵犯, 侵入, 侵害
"
invention,"n. 发明, 创作能力, 虚构的故事
"
invest,"vt. 投资, 花费, 笼罩, 授予
vi. 投资, 利用"
investigate,"v. 调查, 审查"
investment,"n. 投资
"
invisible,"a. 看不见的, 无形的
"
involve,"vt. 包括, 使陷于, 潜心于, 包围
"
involved,"a. 难懂的, 复杂的, 不易懂的, 卷入...之中的, 累及..., 与...有关, 被纠缠的
"
inward,"a. 内心的, 向内的, 本来的
"
irrigate,"vt. 灌溉, 冲洗伤口, 使清新
vi. 灌溉"
irrigation,"n. 灌溉, 冲洗
"
isolate,"vt. 使隔离, 使孤立, 使绝缘
n. 隔离种群"
issue,"n. 发行, 问题, 后果, 流出, 出口, 争端
vi. 发行, 流出, 造成...结果, 传下
vt. 使流出, 放出, 发行, 发布, 发给"
jealous,"a. 嫉妒的, 羡慕的, 留心的, 戒备的"
jet,"n. 喷射流, 喷嘴, 煤玉
v. 射出, 迸出, 喷射
a. 黑而发亮的, 墨黑的"
joint,"n. 连接处, 接合, 关节
a. 共同的, 联合的, 连接的, 合办的
vt. 连接, 接合, 使有接头
vi. 贴合, 长节"
journal,"n. 日记, 杂志, 日报
"
journalism,"n. 新闻业, 报章杂志
"
journalist,"n. 新闻记者, 从事新闻杂志业的人"
judgment,"n. 裁判, 宣告, 判决书
"
judgement,"n. 审判, 判决, 判断
"
jungle,"n. 丛林, 杂乱的一堆, 弱肉强食的地方"
junior,"n. 年少者, 地位较低者, 大学三年级学生
a. 年少的, 下级的, 后进的"
jury,"n. 陪审团, 评判委员会
a. 应急的"
justification,"n. 辩护, 证明正当, 释罪
"
justify,"vt. 替...辩护, 证明
vi. 证明合法
"
keen,"a. 锋利的, 敏锐的, 强烈的, 敏捷的, 热心的, 渴望的
n. 挽歌, 痛哭
v. 唱挽歌, 痛哭"
kit,"n. 装备, 工具箱, 成套工具
"
kneel,vi. 跪下
knit,"v. 编织, 结合"
knot,"n. 结, 群, 难题
v. 打结, (使)纠缠"
label,"n. 标签, 称号, 商标, 标志
vt. 贴标签于, 标注
"
lag,"n. 落后, 囚犯, 迟延, 桶板, 防护套
a. 最后的
vi. 落后, 蹒跚, 缓缓而行, 滞后
vt. 落后于, 押往监狱, 加上外套
"
landlord,"n. 房东, 地主
"
lap,"n. 膝盖, 舔, 一圈, 下摆, 衣兜, 山坳
vi. 重叠, 围住, 轻拍, 舔
vt. 包围, 抱...在膝上, 使重叠, 舔, 拍打, 泼溅
"
laptop,[计] 膝上型的
latter,"a. 后者的, 较后的, 近来的"
laughter,"n. 笑, 笑声
"
launch,"n. 下水, 汽艇, 发射
vt. 使下水, 发射, 发动
vi. 起飞, 下水, 投入, 开始"
layer,"n. 层, 产卵鸡, 放置者
vt. 分层堆积, 压植
"
layout,"n. 布局, 陈列, 规划图, 页面布局, 版面编排
"
leak,"n. 漏洞, 漏处, 漏出, 泄漏
vi. 漏, 泄漏
vt. 使渗漏"
lean,"n. 瘦肉, 倾斜, 倾斜度
a. 瘦的, 贫乏的, 歉收的
vi. 倚靠, 倾斜, 依赖
vt. 使倾斜"
leap,"n. 跳跃, 剧增, 急变, 被越过之物
vi. 跳跃, 突然经过
vt. 跃过, 使跃过"
learned,"a. 有学问的, 学术上的
learn的过去式和过去分词"
lease,"n. 租约, 租期, 租
vt. 出租, 租出, 租得"
legal,"a. 法律的, 法定的, 合法的
"
legislation,"n. 立法, 法律
"
leisure,"n. 空闲, 闲暇, 悠闲
a. 空闲的, 有闲的"
lens,"n. 透镜, 镜头, 镜片, 晶状体
vt. 给...摄影"
lest,"conj. 以免, 唯恐, 免得"
liable,"a. 有义务的, 应负责的, 有...倾向的
"
liar,n. 说谎者
liberal,"n. 自由主义者
a. 慷慨的, 不拘泥的, 宽大的, 自由主义的"
liberty,"n. 自由, 特权, 许可, 冒失
"
lick,"n. 舔, 少许, 打
vt. 舔, 卷过, 鞭打
vi. 轻轻拍打"
likely,"a. 有可能的, 合适的, 前途有望的
adv. 或许, 可能"
likewise,"adv. 同样地, 也"
limitation,"n. 限制, 缺陷, 限额
"
limited,"a. 有限制的, 有限的, 有限责任的
n. 特别快车"
limp,"n. 跛行
a. 柔软的, 无力的, 软弱的
vi. 跛行"
link,"n. 环, 连结物, 链接, 火把
vt. 连结, 联合, 挽住
vi. 连接起来
"
liquor,"n. 酒, 液体, 汁, 溶液
vt. 浸水
vi. 喝酒"
literacy,"n. 读写能力, 识字, 精通文学"
literally,"adv. 逐字地, 按照字面上地, 不夸张地"
literary,"a. 文学的, 文艺的, 精通文学的
"
loan,"n. 贷款, 借出
v. 借, 供应货款, 借给"
lobby,"n. 大厅, 休息室, 游说议员者
vi. 游说议员, 游说
vt. 游说"
local,"a. 地方性的, 当地的, 局部的, 乡土的, 本地的
n. 当地居民, 本地新闻, 局部
"
locate,"vt. 找出, 设于, 位于
vi. 定居"
location,"n. 位置, 场所, 特定区域
"
log,"n. 记录, 圆木, 日志, 计程仪
vt. 伐木, 切, 航行
vi. 伐木
"
logic,"n. 逻辑, 逻辑学, 推理的方法, 推理, 逻辑性
"
logical,"a. 合乎逻辑的, 合理的
"
loose,"n. 发射, 放任, 放纵
a. 宽松的, 松的, 宽的, 不牢固的, 散漫的, 自由的, 不精确的
vt. 释放, 放枪, 开船
vi. 变松, 开火
adv. 松散地"
loosen,"vt. 放松, 松开, 解除
vi. 变松, 松弛"
lower,"a. 低的, 下级的, 下层的
vi. 降低, 跌落, 减弱
vt. 放下, 降下, 减弱, 贬低"
loyal,"a. 忠诚的, 忠实的, 忠贞的"
loyalty,"n. 忠贞, 忠诚, 忠实
"
lump,"n. 块, 瘤, 很多, 肿块, 笨人
vt. 使成块状, 混在一起
vi. 结块"
machinery,"n. 机器, 机械装置, 机构
"
magnificent,"a. 华丽的, 高尚的, 宏伟的"
maintain,"vt. 维持, 维修, 保持, 坚持, 供养, 主张
"
maintenance,"n. 维护, 保持, 维修, 生活费用, 坚持, 扶养
"
majority,"n. 多数, 大半
"
manipulate,"vt. 操纵, 利用, 操作, 巧妙地处理, 假造"
manoeuvre,"n. 调遣, 演习, 策略
vi. 调动, 演习, 用策略
vt. 调动, 操纵"
manufacture,"n. 产品, 制造
vt. 制造, 假造
vi. 制造"
manufacturer,"n. 制造业者, 厂商
"
margin,"n. 页边的空白, 边缘, 界限, 余裕, 差数, 差额, 保证金
vt. 加边于, 加旁注于
"
marginal,"a. 边缘的, 最低限度的, 有旁注的
"
mask,"n. 面具, 假面具, 掩饰, 石膏面模
vt. 戴面具, 掩饰, 使模糊
vi. 化装, 戴面具, 掩饰, 参加化装舞会
"
massive,"a. 大而重的, 宽大的, 宏伟的
"
matter,"n. 事件, 物质, 原因, 素材, 实体, 重要
vi. 有关系"
mature,"a. 成熟的, 到期的, 充分考虑的
vt. 使成熟
vi. 成熟, 到期"
maximum,"n. 极点, 最大量, 极大
a. 最高的, 最大的, 最大极限的
"
means,"n. 方法, 手段, 工具, 财产, 收入
"
meantime,"n. 间隔时间, 其时
adv. 其间"
measure,"n. 尺寸, 量度器, 量度标准, 测量, 量具, 程度, 范围, 限度, 分寸, 措施, 方法
vt. 测量, 测度, 估量, 权衡, 调节, 拿(自己或自己的力量等)作较量
vi. 度量"
measurement,"n. 尺寸, 度量, 度量单位
"
mechanic,"n. 机械工, 技工
a. 手工的"
mechanical,"a. 机械的, 机械性的, 力学的
"
mechanism,"n. 机械, 机构, 结构, 机理, 技巧
"
media,"n. 媒体
"
medium,"n. 媒体, 方法, 媒介
a. 半生熟的, 中间的
"
melt,"n. 熔化, 熔化物, 溶解
v. (使)熔化, (使)溶解, (使)消散, (使)变软"
memorial,"n. 纪念物, 请愿书
a. 记念的, 记忆的"
mercy,"n. 仁慈, 宽恕, 慈悲, 怜悯, 幸运
"
mere,"n. 小湖, 池塘
a. 仅仅的, 只不过的"
merit,"n. 优点, 功绩, 价值, 功过, 真相
vt. 值得
vi. 应受"
mess,"n. 食堂, 伙食, 用膳, 一份食品, 混乱, 乱七八糟, 困境
vt. 将...弄糟, 妨碍, 使紊乱, 使就餐
vi. 陷入困境, 搞乱, 用膳"
migrate,"vi. 移动, 移往, 随季节而移居
"
mill,"n. 压榨机, 磨坊, 制造厂
vt. 碾磨, 磨细, 搅拌, 使乱转
vi. 乱转, 被碾磨"
minimum,"a. 最小的, 最低的
n. 最小值
"
minor,"n. 未成年人, 副修科目
a. 较小的, 二流的, 未成年的
vi. 副修
"
miracle,"n. 奇迹, 奇事"
mislead,vt. 误导
missile,"n. 发射物, 导弹, 飞弹, 火箭
a. 可发射的"
mission,"n. 任务, 代表团, 使命, 传教团
vt. 派遣, 向...传教"
mist,"n. 雾, 迷蒙, 朦胧不清
vt. 使模糊, 使蒙上雾
vi. 变模糊, 下雾"
misunderstand,"vt. 误解, 误会"
moan,"n. 呻吟, 悲叹
vi. 呻吟, 抱怨, 悲叹
vt. 呻吟着说"
mobile,"a. 移动的, 易变的, 机动的
n. 活动物体"
mode,"n. 模态, 调式, 样式, 文体, 状态, 方式, 风尚
"
moderate,"a. 适度的, 稳健的, 中等的, 节制的
vt. 节制, 减轻, 使缓和
vi. 变缓和, 主持会议"
modesty,"n. 谦逊, 质朴, 羞怯"
modify,"vt. 修正, 变更, 修饰, 缓和, 减轻
vi. 被修改
"
moist,"a. 潮湿的, 多雨的, 感伤的, 含泪的
"
moisture,"n. 湿气, 水分, 降雨
"
mold,"n. 模子, 模型, 霉
v. 形成, 塑造, 发霉"
mould,"n. 模子, 模制品, 松软沃土, 霉
vt. 形成, 浇铸, 用泥土覆盖
vi. 发霉"
molecule,"n. 分子, 些微
"
monitor,"n. 监督器, 级长, 监听员, 班长, 监视器, 告诫物
v. 监视, 监听, 监督
"
monument,"n. 纪念碑, 纪念物, 石碑"
mood,"n. 心情, 气氛, 生气, 基调
"
moral,"n. 道德, 品行, 寓意
a. 道德的, 品性端正的, 精神上的"
morality,"n. 道德, 教训, 品行
"
moreover,"adv. 而且, 此外"
motion,"n. 移动, 手势, 动作, 意向, 请求, 提议
v. 打手势"
motivate,"vt. 给与动机, 刺激, 提高...的学习欲望, 促动
"
motive,"n. 动机, 目的, 主题, 基调
a. 运动的, 成为动机的"
mount,"n. 乘骑用马, 框, 衬纸, 山
vi. 乘马, 爬上, 增长
vt. 爬上, 使上马, 装上, 装裱, 安放, 制作...的标本, 设置, 上演
"
moustache,"n. 髭, 小胡子, 触须"
mug,"n. 有柄大杯, 脸, 苦读者
vt. 给...拍照, 攻击, 苦读
vi. 拼命用功"
multiple,"n. 倍数, 并联
a. 多样的, 许多的, 多功能的"
multiply,"v. 繁殖, 乘, 增加
"
muscle,"n. 肌肉, 臂力
"
mushroom,"n. 蘑菇形物, 蘑菇, 暴发户
vi. 迅速生长, 迅速增加, 采蘑菇
a. 蘑菇形的, 迅速生长的"
mutual,"a. 相互的, 共有的
"
myth,"n. 神话, 虚构的事, 虚构的人"
