bush,"n. 矮树丛
"
dwarf,"n. 矮子, 侏儒
v. (使)变矮小"
reef,"n. 暗礁, 礁, 缩帆
v. 缩(帆)"
essence,"n. 实质, 本质, 香精
"
shaft,"n. 轴, 箭杆, 矛, 矿井
vt. 装杆于, 利用"
patch,"n. 片, 补缀, 碎片, 斑, 傻瓜
vt. 补缀, 掩饰, 拼凑, 平息
"
inequality,"n. 不平等, 不同, 不平坦, 不平均
n. 不平等, 不等式
"
superorganism,n. [生]超个体(指群居昆虫等的群体)
duration,"n. 持续时间, 持续
"
ozone,"n. 新鲜的空气, 臭氧, 使人愉快的影响
"
publication,"n. 出版物, 出版, 公布
"
advent,"n. 来到, 来临"
disposal,"n. 丢掉, 处理, 排列, 销毁, 布置
"
creator,"n. 上帝, 创造者, 创作者"
stimulation,"n. 刺激, 激励, 鼓舞
"
advertiser,"n. 做广告者, 广告客户
"
hierarchy,"n. 等级制度, 僧侣统治, 等级体系
"
solo,"n. 独奏, 独唱, 单独表演
a. 单独的, 独奏的, 独唱的
vi. 放单飞"
jaw,"n. 颚, 颌
v. 闲谈, 教训, 唠叨"
defender,"n. 防卫者, 防护者, 辩护者
"
disclaimer,"n. 放弃, 拒负责任, 不承诺
"
regularity,"n. 规则性, 匀整, 正规, 经常
"
congress,"n. 国会, 会议, 讨论会
"
customs,"n. 海关, 关卡, 关税
"
sponge,"n. 海绵, 海绵状的东西
vt. 用海绵擦拭, 吸收掉, 抹掉
vi. 采集海绵, 海绵般吸收"
endotherm,"n. 热血动物
"
respiration,"n. 呼吸, 一口气, 呼吸作用
"
illusion,"n. 幻影, 错觉, 幻想
"
confusion,"n. 混乱, 混淆, 无秩序
"
famine,"n. 饥荒, 缺乏, 饥饿"
simplicity,"n. 单纯, 简朴, 朴素, 坦率, 天真
"
exchanger,"n. 交换器
"
transaction,"n. 交易, 办理, 学报, 和解协议
"
wakefulness,"[医] 不眠症, 失眠"
involvement,"n. 卷入, 牵连, 包含, 困窘
"
determination,"n. 决心, 果断
"
exploitation,"n. 开发, 开采, 剥削
"
airway,"n. 空中航线, 风道
"
pant,"n. 喘息, 悸动
vi. 喘息, 渴望
vt. 气喘吁吁地说"
lump,"n. 块, 瘤, 很多, 肿块, 笨人
vt. 使成块状, 混在一起
vi. 结块"
meteoroid,n. 流星体
sulfate,"n. 硫酸盐, 硫酸脂
"
antler,n. 鹿角
capillary,"n. 毛细管
a. 毛状的, 毛细管的"
friction,"n. 摩擦, 摩擦治疗, 不和
"
raft,"n. 筏, 救生筏, 大量
vi. 乘筏
vt. 筏运, 制成筏"
objective,"n. 目的, 目标, 宗旨, 宾格, 实物
a. 客观的, 如实的, 无偏见的, 宾格的"
catalog,"n. 目录, 大学概况手册
vt. 编目录
"
competence,"n. 胜任, 职称, 能力
"
beak,"n. 鸟嘴, 喙
"
judgment,"n. 裁判, 宣告, 判决书
"
leather,"n. 皮革, 皮制品, 马镫的皮带
vt. 覆以皮革, 鞭苔, 抽打
a. 皮革的, 皮制的"
enterprise,"n. 企业, 事业心, 进取心, 干事业
"
forager,"n. 粮秣征收员, 抢劫者"
tune,"n. 歌曲, 主旋律, 心情, 声调, 和谐, 一致, 语调, 程度
vt. 为...调音, 调整, 调谐, 使一致
vi. 协调, 调谐"
homo,
personality,"n. 个性, 人格, (团体、地方、国家)特有特性, 名人
"
frost,"n. 霜, 冰冻, 冷漠
vt. 覆着霜, 冻结, 结霜
vi. 受冻, 起霜"
ownership,"n. 所有权, 物主身份
"
proposal,"n. 提议, 计划, 求婚
"
bulk,"n. 大小, 体积, 大块, 大多数
vt. 显得大, 显得重要"
commuter,"n. 乘公共车辆上下班者, 月季票乘客
"
reign,"v. 为王，为君；当政；统治
n. 为王，为君；当政；统治"
voter,"n. 选民, 投票人
"
microorganism,"n. 微生物, 微小动植物
"
documentation,"n. (总称)文件
"
choreographer,n. 舞蹈指导
shrimp,"n. 虾, 小虾, 矮子
vi. 捕小虾"
county,"n. 县, 郡"
interplay,"n. 互相作用, 互相影响
vi. 互相作用"
disappearance,"n. 看不见, 失踪, 消失"
wedge,"n. 楔子, 楔形物, 起因, 导致分裂的东西
vt. 楔住, 挤进, 楔入
vi. 楔入, 挤进"
gradient,"n. 倾斜度, 梯度, 坡度, 斜率
a. 渐升的, 渐降的, 步行的"
novelty,"n. 新奇, 新鲜, 新奇的事物"
tobacco,"n. 烟草, 香烟
"
lithosphere,"n. 岩石圈, 陆界
"
metallurgy,"n. 冶金学, 冶金术
"
allopatry, 异域分布
consciousness,"n. 意识, 知觉, 自觉
"
parrot,"n. 鹦鹉, 应声虫
vt. 学舌, 机械地模仿"
horticulture,n. 园艺
impurity,"n. 杂质, 不洁, 不纯
"
symptom,"n. 症状, 征候, 征兆
"
therapy,"n. 治疗
"
ornamentation,"n. 装饰, 装饰术, 装饰品, 修饰"
interbreed,"v. (使)异种交配, (使)混种, (使)杂种繁殖"
install,"vt. 安装, 安置, 使就职
"
deform,"vt. 使残缺, 使变形
vi. 变形"
replenish,"vt. 把...重新补足, 把...再装满
vi. 被再装满, 充满"
rib,"n. 肋骨, 肋状物, 笑话
vt. 装肋状物于, 戏弄"
diverge,"vi. 分歧, 岔开
vt. 使岔开"
filter,"n. 滤波器, 过滤器, 滤光器, 过滤嘴, 去尘器
vt. 过滤, 渗透, 走漏
vi. 滤过, 渗入
"
interlock,"v. (使)连结, (使)连锁
n. 连锁, 连结
"
suspect,"n. 被怀疑者, 嫌疑犯
a. 令人怀疑的, 不可信的, 可疑的
v. 怀疑, 猜想"
devastate,"vt. 毁坏
"
motivate,"vt. 给与动机, 刺激, 提高...的学习欲望, 促动
"
pry,"n. 杠杆, 窥探, 好奇者
vi. 打听, 窥探
vt. 撬动, 撬开, 费力得到"
leach,"vt. 过滤, 萃取
vi. 滤掉
n. 过滤, 过滤器, 沥出物"
polish,"a. 波兰的
n. 波兰人, 上光剂, 光泽, 优雅
vt. 擦亮, 擦去, 使完美
vi. 擦亮, 变得光亮"
bellow,v. 怒吼
supplant,"vt. 排挤掉, 代替"
compel,"vt. 强迫, 迫使"
slice,"n. 薄的切片, 一部分, 菜刀
vt. 切成薄片, 切下
vi. 切
"
dump,"n. 垃圾场
vt. 倾倒, 倾销
vi. 倒垃圾, 倾销商品
"
speculate,"vi. 深思, 推测, 投机
"
harden,"vt. 使变硬, 使坚强, 使冷酷
vi. 变硬, 变冷酷"
exhaust,"n. 排气, 排气装置, 废气
vt. 抽完, 用尽, 耗尽, 使精疲力尽
vi. 排气"
insulate,"vt. 使绝缘, 隔离
"
refrigerate,"vt. 使冷却, 使清凉, 冷藏
"
announce,"vt. 宣布, 声称, 显示, 预告
vi. 当报幕员, 宣布参加竞选"
slop,"n. 外衣, 工作服, 泥浆, 污水, 过分热情, 口若悬河
vi. 溅出, 踏着泥泞前进
vt. 使溢出, 使溅出, 弄脏"
anticipate,"vt. 预期, 占先, 加速, 提前使用
"
specify,"vt. 详列, 指定, 说明
"
reshape,"vt. 改造, 使成新的形状, 打开新局面
vt. 整形
vi. 整形
"
eusocial,"a. (昆虫)完全社会性的,完全群居的"
comparative,"a. 比较的, 相对的
n. 对手"
inhospitable,"a. 冷淡的, 不适于居住的, 不相容的"
impractical,"a. 不切实际的, 不能实行的, 不现实的, 不合情理的"
unfamiliar,a. 不熟悉的
thorough,"a. 十分的, 彻底的"
incentive,"n. 动机
a. 激励的"
topographical,"a. 地形的, 地形学的, 地形测量的"
dynamic,"a. 动态的, 有活力的, 有力的, 动力的, 不断变化的
n. 动力, 动态
"
respective,"a. 分别的, 各自的"
molecular,"a. 分子的, 由分子组成的
"
excessive,"a. 过度的, 过多的, 极端的
"
proper,"a. 适当的, 固有的, 高尚的, 专属的
adv. 完全地, 彻底地"
cooperative,a. 合作的；合作社的
hypothetical,"a. 假设的, 有待证实的, 假定的, 有前提的
"
energetic,"a. 精力充沛的, 积极的"
gigantic,"a. 巨人般的, 巨大的"
colossal,"a. 巨大的, 巨像似的"
arable,"a. 适于耕种的, 可耕的"
navigable,"a. 可航行的, 可通船的, 适于航行的
"
acceptable,"a. 可接受的, 合意的, 可忍受的"
questionable,"a. 可疑的
"
turbulent,"a. 狂暴的, 骚乱的, 紊乱的"
prevalent,"a. 普遍的, 流行的"
meteoric,"a. 流星的, 疾速的, 大气的"
woolen,"n. 毛制品
a. 羊毛的, 羊毛制的, 毛织的"
latent,"a. 潜伏性的, 隐藏的
n. 隐约指纹"
spherical,"a. 球的, 球面的, 球状的, 天体的
"
deficient,"a. 不足的, 不充分的, 有缺陷的"
concrete,"n. 凝结物, 混凝土
a. 具体的, 实在的, 混凝土的
v. (使)凝结, 用混凝土浇筑"
municipal,"a. 市政的, 自治区的, 内政的
"
adept,"a. 熟练的, 老练的, 巧妙的
n. 能手, 内行"
hydrologic,a. 水文的
acidic,"a. 成酸的, 尖刻的, 酸性的
"
peculiar,"a. 奇特的, 罕见的, 特殊的, 特别的
n. 特有财产, 特权"
inferential,"a. 推理的, 可以推论的, 推理上的
"
undisturbed,"a. 未被扰乱的, 安静的, 镇定的"
unaided,"a. 无助的, 未受协助的"
theatrical,"a. 剧场的, 夸张的, 戏剧性的
n. 戏剧演出"
inferior,"a. 次等的, 较差的, 下方的, 下级的
n. 部下, 次品, 下标(符号)"
boxlike,a. 像箱子一样的
compatible,"a. 能共处的, 可并立的, 适合的
"
swift,"n. 褐雨燕, 快速爬行的小蜥蜴, 蝙蝠蛾, 大滚筒
a. 迅速的, 快的, 敏捷的, 立刻的
adv. 迅速地, 敏捷地
"
overcast,"a. 阴天的, 阴暗的, 愁闷的"
nomadic,"a. 游牧的, 游牧生活的, 流浪的
"
kinetic,"a. 运动的, 运动引起的, 动力学的, 活动的
"
organizational,"a. 组织的
"
minimal,"a. 最小的, 极微的, 最小限度的
"
financially,adv. 金融上；财政上
geographically,[计] 自通地
exceptionally,adv. 特殊地；异常地；例外地
individually,"adv. 以个人身分, 各个地, 独特地"
altogether,"adv. 完全地, 总而言之"
literally,"adv. 逐字地, 按照字面上地, 不夸张地"
spontaneously,"adv. 自发, 一时冲动, 出自自然, 不依赖人工, 自然产生, 本能, 自动, 自然而优雅"
snap,"vt. 使突然中断, 猛咬, 争夺, 拉断, 使有啪啪声, 厉声说, 突然射击, 用快照拍摄
vi. 咬, 扑, 抓, 折断, 劈啪地响, 厉声说, 砰然关上
n. 猛咬, 猛扑, 劈啪声, 申斥, 快照, 活力, 一般时期的寒冷天气, 揿钮
a. 突然的, 装搭扣的
adv. 猛地
"
haul,"n. 用力拖拉, 拖运, 强拉, 捕获量, 拖运距离
vi. 拖, 拉, 改变方向, 改变主意
vt. 拖拉, 拖运"
broadway,n. 百老汇大街
cypress,"n. 柏, 落羽杉, 柏树
"
rod,"n. 竿, 笞鞭, 小枝
"
shellfish,"n. 贝, 甲壳类水生物
"
ledge,"n. 突出部分, 暗礁, 矿层"
fringe,"n. 边缘, 端, 流苏, 穗, 初步
vt. 加穗于, 加饰边于
a. 边缘的, 附加的"
notation,"n. 记号, 符号表示法, 注释
"
meltwater,"n. 冰雪融化成的水,冰河融化后的水"
complement,"n. 补足物, 补语, 补数
vt. 补充, 补足
"
instability,"n. 不安定, 不稳定
"
layout,"n. 布局, 陈列, 规划图, 页面布局, 版面编排
"
senate,"n. 参议院, 立法机构, 评议会"
remainder,"n. 剩余物, 其他人, 残余, 余数
v. 削价出售(图书)
a. 剩余的, 出售削价剩书的
"
meadow,"n. 草地, 牧场"
broadside,"n. 猛烈的攻击/谴责, 连珠炮似的攻讦/谴责, 舷侧
adv. 无目标地, 胡乱地"
overtime,"n. 超时, 加班, 延长时间
a. 超时的, 加班的
adv. 加班地
vt. 使超过时间"
maturation,"n. 化脓, 成熟
"
outwash,n. [地质]冰水沉积
extraction,"n. 抽出, 取出, 拔出术, 抽出物
"
ingenuity,"n. 心灵手巧, 精巧, 精巧设计"
magnetosphere,"n. 磁层
"
raven,"n. 渡鸦, 掠夺
a. 乌黑的
v. 掠夺, 狼吞虎咽"
substrate,"n. 底层, 地层, 衬底, 基底, 基质, 酶作用物, 酶解物
"
crane,"n. 鹤, 起重机
vt. 伸颈, 起重机起吊
vi. 伸颈看, 迟疑"
zoologist,"n. 动物学家
"
literacy,"n. 读写能力, 识字, 精通文学"
cobble,"n. 圆石, 鹅卵石
vt. 铺鹅卵石, 修, 粗粗地修补"
silica,"n. 硅石, 二氧化硅
"
radioactivity,"n. 放射性
"
coverage,"n. 覆盖的范围, 保险总额, 新闻报导
"
mast,"n. 桅, 桅杆, 杆
vt. 装桅杆于"
hay,"n. 干草
vt. 制干草, 供给干草
vi. 晒干草"
alp,"n. 高山
"
loft,"n. 阁楼, 鸽房, 楼上
vt. 储存于阁楼上
vi. 将球高击"
modification,"n. 修正, 修饰, 修改
"
timekeeper,"n. 工作时间记录员, 计时员, 钟表
"
sanitation,"n. (环境)卫生, 环境卫生的提倡/维持, 卫生设备, 下水道设施, 卫生设施
"
employer,"n. 雇主, 老板
"
spectator,"n. 观众, 目击者, 旁观者"
champion,"n. 冠军, 拥护者, 战士
vt. 保卫, 拥护
a. 优胜的"
seaway,[经] 海运航线
partnership,"n. 合伙, 合股, 合作关系
"
estuary,"n. 河口, 港湾"
bloom,"n. 花, 开花, 青春, 钢块
vi. 开花, 焕发青春, 茂盛
vt. 使茂盛, 把...轧成钢坯"
corolla,"n. 花冠
"
recovery,"n. 恢复, 复原, 痊愈, 重获
"
piston,"n. 活塞, 活塞阀键
"
flame,"n. 火焰, 火舌, 热情, 光辉
vt. 焚烧, 用火焰给...灭菌, 用火焰传送(信号), 点燃, 激动
vi. 燃烧, 爆发, 闪耀
"
infrastructure,"n. 基础结构, 基础设施
"
endocrine,"a. 内分泌的
n. 内分泌物, 内分泌腺"
aggregation,"n. 集合, 聚合, 集合体
"
buildup,"n. 发展, 集结, 增强"
financier,"n. 财政家, 金融家
vi. 从事欺骗性金融活动, 欺骗"
reel,"n. 卷轴, 一卷, 纺车, 旋转, 蹒跚
vt. 卷...于轴上, 绕, 使旋转
vi. 蹒跚地走, 旋转, 眩晕, 摇晃, 退缩
"
antibiotic,"n. 抗生素
a. 抗生的"
reliability,"n. 信度, 可靠性
"
amplification,"n. 扩大, 放大
"
trumpet,"n. 喇叭, 小号, 喇叭声
vi. 吹喇叭
vt. 用喇叭吹出, 吹嘘"
romance,"n. 冒险故事, 浪漫史, 传奇文学
vi. 写传奇, 作空想, 虚构"
confederacy,"n. 联盟, 邦联
"
streamline,"n. 流线, 流线型
vt. 使成流线型, 使合理化"
sulfur,"n. 硫, 硫磺
vt. 用硫磺处理"
horsepower,"n. 马力
"
mosaic,"n. 马赛克, 镶嵌细工, 镶嵌工艺
a. 马赛克的, 镶嵌细工的, 拼花的
vt. 用镶嵌细工装饰
"
deposition,"n. 免职, 作证, 沉淀
"
matrix,"n. 母体, 子宫, 基质, 脉石, 模型, 矩阵
"
bath,"n. 沐浴, 浴室
"
agriculturalist,n. 农学家
feminist,n. 男女平等主义者
bombardment,"n. 炮击
"
bias,"n. 偏见, 斜纹
a. 偏斜的
adv. 偏斜
vt. 使有偏见
"
poverty,"n. 贫穷, 贫困, 缺乏
"
civilian,"n. 平民, 民法专家
a. 平民的, 百姓的, 民用的"
steamship,"n. 汽船, 轮船"
prospect,"n. 景色, 展望
vt. 勘探, 勘察
vi. 勘探, 有前途"
familiarity,"n. 熟悉, 精通, 亲密"
juvenile,"n. 少年, 少年读物
a. 少年的, 不成熟的, 适于少年的"
caravel,n. 轻快帆船
mosque,n. 清真寺
prisoner,"n. 囚犯, 犯人, 战俘
"
sphere,"n. 球, 球面, 球体, 天体, 地球仪, 范围
vt. 包围, 使成球体, 放入球内"
intruder,"n. 侵入者, 干扰者, 妨碍者
"
sociality,"n. 好交际, 社交性, 社交行为, 社会性, 群居性"
gypsum,"n. 石膏
vt. 用石膏处理"
appetite,"n. 食欲, 欲望, 爱好
"
contraction,"n. 收缩, 缩写式, 害病
"
handcraft,vt. 用手工造
hydrate,"n. 水合物, 水化合物, 氢氧化物
vt. 使成水化合物"
cement,"n. 水泥, 胶结剂
vt. 胶合, 用水泥涂
vi. 黏牢"
moss,"n. 苔藓, 泥沼
vt. 使长满苔藓"
tundra,"n. 苔原, 冻原"
peculiarity,"n. 特质, 特性, 怪癖"
astronomy,n. 天文学
blacksmith,"n. 铁匠
"
vent,"n. 排气口, 出口, 通风孔, 发泄
vt. 发泄, 排出, 给...开孔"
correspondence,"n. 相符, 通信, 信件
"
barrel,"n. 桶
vt. 装入桶内"
Saturn,n. 土星
adobe,"n. 风干土坯
"
retirement,"n. 退休, 隐居, 撤退
"
miniature,"n. 缩图, 小画像
a. 小规模的, 纤小的"
dimension,"n. 尺寸, 次元, 面积, 维数
vt. 标出尺寸"
flask,"n. 细颈瓶, 烧瓶, 小水瓶
"
interrelationship,n. 相互关系
pamphlet,"n. 小册子, 活页文选"
zinc,"n. 锌
vt. 镀锌于"
metabolism,"n. 新陈代谢, 变态
"
accumulator,"n. 积聚者, 蓄能器, 蓄电池
"
declaration,"n. 宣告, 说明, 宣布
"
election,"n. 选举, 当选, 选择权
"
snowshoe,"n. 雪鞋
vi. 穿雪鞋走路"
ideology,"n. 思想体系, 意识形态, 观念学, 空论
"
intent,"n. 意图, 含义, 故意
a. 专心的, 决心的, 热心的"
imagist,"n. 意象派诗人
a. 意象派的"
impressionist,"n. 印象主义者, 印象派作家"
superiority,"n. 优越, 高傲
"
transit,"n. 经过, 通行, 运输, 运输线, 转变
vt. 运送, 使通过, 经过
vi. 通过"
patronage,"n. 赞助, 恩赐态度, 光顾, 任免权, 保护人的身分
"
chisel,"n. 凿子
v. 凿, 刻, 雕凿, 欺骗"
shipbuilder,"n. 造船专家, 造船工程师"
conquest,"n. 战胜, 征服, 战利品
"
unity,"n. 一致, 联合, 单一(性), 个体
"
regime,"n. 政权, 当权期间, 政体, 社会制度, 体制, 情态
"
limb,"n. 四肢, 枝干, 翼, 边缘
vt. 切断...之手足"
botany,"n. 植物学
"
manufacturer,"n. 制造业者, 厂商
"
assistant,"n. 助手, 助理, 助教
a. 有帮助的, 辅助的, 助理的"
autonomy,"n. 自治, 自治权
"
rental,"n. 租费, 租金收入
a. 租赁的, 收取租金的"
versus,"prep. 对...
"
tow,"n. 拖, 拖绳, 拖轮
vt. 拖, 拉, 牵引"
wrap,"n. 外套, 围巾, 包裹物, 限制, 约束, 秘密, 换行
vt. 包装, 卷, 缠绕, 包, 裹, 覆盖, 遮蔽, 隐藏, 掩护
vi. 缠绕, 穿外衣, 包起来
"
obliterate,"vt. 擦去, 冲刷(掉), 消灭, 忘掉, 盖销(邮票等)
"
insert,"n. 插入物
vt. 插入, 把(人造卫星)射入(轨道), 添写
vi. 附着
"
transmit,"vt. 传输, 传染, 传达, 遗传, 发射, 传播
vi. 发射信号, 留传下来
"
scavenge,"vt. 打扫, 排除废气, 在...中找有用之物, 以...为食, 清除
vi. 清扫"
trickle,"n. 滴, 细流
vi. 滴, 细细地流
vt. 使滴, 使小量流动
"
monopolize,"vt. 独占, 垄断
"
assert,"vt. 主张, 坚称, 断言
"
propagate,"vt. 繁殖, 传播, 传送
vi. 繁殖, 蔓延"
disprove,"vt. 证明...是不对的, 提出...的反证, 反驳
"
administer,"vt. 管理, 料理, 执行
vi. 执行遗产管理人的职责, 给予帮助"
liberate,"vt. 解放, 释放, 使自由
"
converge,"vi. 聚合, 集中于一点
vt. 使集合"
reclaim,"vt. 开垦, 改造, 感化, 纠正, 回收
vi. 喊叫, 抗议"
browse,"v. 浏览, 吃草
n. 浏览, 吃草
"
erase,"vt. 抹去, 擦掉
"
decipher,"vt. 译解, 解释
n. 密电译文"
enforce,"vt. 强迫, 执行, 坚持
"
chuck,"n. 抚弄, 赶走, 抛掷, 咯咯声, 颈肉, 卡盘
vt. 轻拍, 抛掷, 驱逐, 丢弃, 用卡盘夹住
vi. 咯咯叫"
differentiate,"v. 区别, 区分"
ooze,"n. 渗流, 分泌物
v. 渗出, 泄漏"
diversify,"vt. 使多样化, 使变化"
stylize,"vt. 使风格化, 使程式化"
rend,"vt. 分裂, 劈开, 强夺, 撕碎, 划破
vi. 撕开, 裂开"
unify,"v. 统一, 使成一体"
devour,"vt. 吞食, 挥霍, 吞没"
symbolize,"vt. 符号化, 用符号表现
vi. 采用象征, 使用符号"
digest,"n. 文摘
vi. 消化
vt. 消化, 理解
"
squash,"n. 挤压, 压碎的东西, 南瓜属植物, 拥挤的人群
vt. 压扁, 镇压, 压制
vi. 被压扁, 发溅泼声, 挤入"
outwork,"n. 户外工作, 外勤工作
vt. 工作比...做得更好, 圆满地完成"
suppress,"vt. 镇压, 使止住, 禁止, 抑制, 查禁
"
nourish,"vt. 滋养, 使健壮, 怀有"
concave,"a. 凹的
"
translucent,"a. 半透明的, 透明的"
indispensable,"n. 不可缺少之物
a. 不可缺少的, 责无旁贷的, 绝对必要的"
discrete,"a. 不连续的, 离散的
"
impermeable,"a. 不能渗透的, 不能通过的
"
unproductive,"a. 不生产的, 无出产的, 不毛的
"
unstable,a. 不稳定的
pale,"n. 栅栏, 界线, 范围
a. 苍白的, 暗淡的, 无力的
vi. 变苍白, 变暗, 失色
vt. 使变苍白, 使失色, 用栅栏围"
ample,"a. 大量的, 充足的, 丰富的"
legendary,"a. 传说的, 传奇中说的, 传奇般的, 传说中的, 著名的"
hostile,"a. 敌人的, 怀敌意的, 敌对的
n. 敌对分子"
radioactive,"a. 放射性的, 有放射能的
"
nonagricultural,a. 非农业的
satiric,"a. 讽刺的, 挖苦的"
erosive,"a. 腐蚀的, 侵蚀的, 冲蚀的
"
observational,"a. 观察的, 观测的
"
frigid,"a. 寒冷的, 严寒的, 冷淡的
"
ongoing,"a. 前进的, 进行的, 不间断的
n. 前进, 发展"
approximate,"a. 大约的, 接近的, 近似的
vt. 接近, 使接近, 粗略估计
vi. 接近于"
static,"n. 静电, 静电干扰
a. 静态的, 静止的, 固有的, 静电的"
detectable,"a. 可察觉的, 易发现的
"
renewable,"a. 可更新的, 可恢复的, 可继续的, 可换新的, 可重复的, 可重说的
"
tolerant,"a. 宽容的, 容忍的, (对冷、热)能耐的
"
fashionable,"a. 时髦的, 上流社会的, 流行的"
lush,"a. 苍翠繁茂的, 多青草的, 丰富的
n. 酒, 酒鬼
v. 饮"
incredible,a. 难以置信的
viable,"a. 能养活的, 能生长发育的
"
meager,"a. 质量差的, 贫乏的, 不毛的, 瘦的"
egalitarian,"a. 平等主义的
n. 平等主义"
humble,"a. 低下的, 谦逊的, 粗陋的
vt. 使...卑下, 降低...地位, 贬抑"
enthusiastic,"a. 狂热的, 热心的, 热烈的"
mysterious,"a. 神秘的, 难解的, 不可思议的"
temporal,"a. 时间的, 暂时的, 现世的, 世俗的, 颞的, 太阳穴的
n. 世间万物, 教会财产"
hereditary,"a. 世袭的, 遗传的
"
civic,"a. 市的, 市民的, 公民的
"
handmade,"a. 手工的, 手制的"
numerical,"a. 数字的, 数值的, 以数字表示的, 擅长于计数的
"
exocrine,"a. 外分泌的
"
exogenous,"a. 外生的
"
unprotected,"a. 没有防卫的, 无掩护的, 未设防的, 没有保护人的, 不受关税保护的
"
innumerable,"a. 无数的, 数不清的"
customary,"a. 习惯的, 惯常的
"
contradictory,"a. 反驳的, 反对的, 抗辩的
n. 矛盾因素, 对立物"
dormant,"a. 睡眠状态的, 静止的
"
prompt,"n. 激励, 提示, 提醒物, 提词, 付款期限
a. 迅速的, 敏捷的, 立刻的, 提词员的
vt. 激励, 鼓动, 提示
adv. 准时地
"
congressional,"a. 会议的, 议会的, 国会的
"
perishable,"a. 易腐坏的, 会枯萎的, 易毁灭的, 不经久的
n. 易腐坏的东西"
recreational,"a. 消遣的, 娱乐的"
strategic,"a. 战略的, 战略上的
"
fungal,"a. 真菌, 突然发生而迅速生长的东西, 真菌类植物, 海绵肿, 真菌类病害
"
fatal,"a. 致命的, 重大的, 命运注定的, 粗心的, 不幸的
"
circadian,a. 24小时生理节奏的
predominant,"a. 占主导地位的, 卓越的
"
left-handed,惯用左手的
invariably,"adv. 不变化地, 恒定地, 始终如一地"
deliberately,adv. 故意地
reasonably,"adv. 适度地, 相当地"
barely,adv. 几乎不
indirectly,"adv. 间接, 曲折, 迂回, 不直截了当, 不诚实, 不坦率
"
intermittently,adv. 间歇地
ideally,"adv. 完美地, 理想地"
gently,"adv. 温和地, 温柔地, 轻轻地, 逐渐地"
artificially,"adv. 人工地, 人为地, 不自然地"
practically,"adv. 几乎, 差不多, 事实上"
appropriately,"adv. 适当的, 恰如其分的, 恰当的, 合适的"
chiefly,adv. 主要地
randomly,"adv. 偶然, 胡乱, 无目的, 任意, 随便, 任取, 无规则, 机遇, 胡乱地, 任意地, 随便地
"
perfectly,"adv. 完全地, 无瑕疵地, 完整地"
noticeably,"adv. 显而易见, 值得注意, 重要, 显著"
fortunately,"adv. 幸运地, 幸亏"
frontality,n. (绘画及雕塑中对人物、风景等的)正面描绘
regiment,"n. （军队）团, 大量（人或物）
v. 组编成团，组织，严格管制"
distrust,"n. 不信任
vt. 不信任"
rebound,"vi. 弹回, 返回, 产生事与愿违的结果
vt. 使弹回, 使返回
n. 反弹, 返回, 篮板球, 振作
rebind的过去式和过去分词"
endeavor,"n. 努力, 尽力
vi. 努力, 尽力"
soak,"n. 浸, 湿透, 大雨
vt. 使上下湿透, 浸, 吸入, 吸收, 浸洗掉
vi. 浸泡, 渗透"
spray,"n. 水沫, 浪花, 水花, 喷雾, 喷雾器, 小树枝
vt. 喷雾, 扫射, 喷射
vi. 喷, 溅开"
scrap,"n. 碎片, 残余物, 些微, 片断, 铁屑, 吵架
vt. 扔弃, 敲碎, 拆毁
vi. 互相殴打
a. 零碎拼凑成的, 废弃的"
camouflage,"vt. 伪装, 掩饰
n. 伪装, 伪装物, 幌子"
hint,"n. 暗示, 提示
v. 暗示, 示意"
slate,"n. 板岩, 页岩, 提名名单, 人选, 记录, 石板
a. 石板色的
vt. 铺石板, 责骂, 痛打"
printmaking,n. 版画复制(术)
instinct,"n. 本能, 直觉
a. 充满着的"
conversion,"n. 转变, 转换, 改变宗教信仰, 换位法
"
topsoil,"n. 上层土, 表层土"
remnant,"n. 剩余, 零料, 遗迹
a. 剩余的, 残余的"
tactic,"n. 一项战术, 一条策略
a. 战术的, 顺序的, 排列的"
firewood,n. 木柴
carman,"n. 运货马车的车夫, 电车司机"
gear,"n. 齿轮, 工具
vt. 以齿轮连起, 开动, 使适应, 安排
vi. 连接上, 适合"
toddler,"n. 蹒跚行走的人, 学步的小孩, 学步的幼儿, (非正式)信步走的人"
diffusion,"n. 散播, 传播, 蔓延
"
pendant,"n. 垂饰, 下垂物, 补充的东西, 补编
"
steppe,n. 大草原
cathedral,n. 大教堂
marble,"n. 大理石, 石弹, 雕刻品
a. 大理石的, 冷酷无情的, 有大理石花纹的"
boulder,"n. 大圆石
"
resilience,"n. 弹回, 有弹力, 恢复力
"
geographer,n. 地理学者
horizon,"n. 地平线, 眼界, (天)视地平"
iodine,"n. 碘, 碘酒
"
electrotechnology,[电] 电工学
staple,"n. 主要产物, 常用品, 主要要素, 原料, 订书钉, 钩环
a. 主要的, 重要的
vt. 分级, 钉住"
bean,"n. 豆子
"
convection,"n. 传送, 对流, 传导
"
opponent,"n. 对手, 敌手, 反对者
a. 敌对的, 反对的, 对面的"
diversification,"n. 变化, 多样化
"
sepal,"n. 萼片
"
chamber,"n. 室, 房间, 枪膛
vt. 装(弹药), 把...关在室内
a. 室内的"
affection,"n. 影响, 病, 喜爱, 情感, 倾向
"
aridity,"n. 干旱, 不毛, 乏味"
joiner,"n. 细工木匠, 接合者, 接合物"
aqueduct,"n. 水管, 沟渠, 导管
"
assessment,"n. 评估, 估定, 评定的款额
"
